[ 2012-10-08T15:58:30+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-08T20:17:51+08:00 ] /index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_end ] --END-- [ RunTime:0.004250s ]
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/index/ | INFO: Tag[ route_check ] --START--
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/index/ | INFO: Run CheckRoute Behavior [ RunTime:0.008577s ]
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/index/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.009457s ]
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/index/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/index/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.007193s ]
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/index/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.007907s ]
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/index/ | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.006546s ]
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/index/ | SQL: SELECT * FROM `think_login` WHERE username='admin' LIMIT 1   [ RunTime:0.001082s ]
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/index/ | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.006300s ]
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/index/ | SQL: SELECT * FROM `think_teacher` WHERE username='admin' LIMIT 1   [ RunTime:0.001312s ]
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/index/ | INFO: Tag[ view_template ] --START--
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/index/ | INFO: Run LocationTemplate Behavior [ RunTime:0.013390s ]
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/index/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.014420s ]
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/index/ | INFO: Tag[ view_parse ] --START--
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/index/ | NOTIC: [8] Undefined variable: title 5975e7a2433ec92e3353b8ad18204677.php 第 10 行.
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/index/ | INFO: Run ParseTemplate Behavior [ RunTime:0.086188s ]
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/index/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.086775s ]
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/index/ | INFO: Tag[ view_filter ] --START--
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/index/ | INFO: Run ContentReplace Behavior [ RunTime:0.005977s ]
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/index/ | INFO: Run TokenBuild Behavior [ RunTime:0.006006s ]
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/index/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004950s ]
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/index/ | INFO: Run ShowRuntime Behavior [ RunTime:0.006828s ]
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/index/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.025638s ]
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/index/ | INFO: Tag[ view_end ] --START--
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/index/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.006381s ]
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/index/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.006983s ]
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/basic_info | INFO: Tag[ route_check ] --START--
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/basic_info | INFO: Run CheckRoute Behavior [ RunTime:0.008241s ]
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/basic_info | INFO: Tag[ route_check ] --END-- [ RunTime:0.009152s ]
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/basic_info | INFO: Tag[ app_begin ] --START--
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/basic_info | INFO: Run ReadHtmlCache Behavior [ RunTime:0.006977s ]
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/basic_info | INFO: Tag[ app_begin ] --END-- [ RunTime:0.007621s ]
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/basic_info | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.016214s ]
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/basic_info | SQL: SELECT * FROM `think_teacher` WHERE username='admin' LIMIT 1   [ RunTime:0.000465s ]
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/basic_info | INFO: Tag[ view_template ] --START--
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/basic_info | INFO: Run LocationTemplate Behavior [ RunTime:0.003969s ]
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/basic_info | INFO: Tag[ view_template ] --END-- [ RunTime:0.004264s ]
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/basic_info | INFO: Tag[ view_parse ] --START--
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/basic_info | NOTIC: [8] Undefined index:  clas 6569ff6c8c36748b93a6ed2c12040137.php 第 35 行.
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/basic_info | NOTIC: [8] Undefined index:  sex 6569ff6c8c36748b93a6ed2c12040137.php 第 39 行.
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/basic_info | NOTIC: [8] Undefined index:  mails 6569ff6c8c36748b93a6ed2c12040137.php 第 49 行.
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/basic_info | NOTIC: [8] Undefined index:  addr 6569ff6c8c36748b93a6ed2c12040137.php 第 59 行.
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/basic_info | INFO: Run ParseTemplate Behavior [ RunTime:0.083230s ]
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/basic_info | INFO: Tag[ view_parse ] --END-- [ RunTime:0.083739s ]
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/basic_info | INFO: Tag[ view_filter ] --START--
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/basic_info | INFO: Run ContentReplace Behavior [ RunTime:0.005399s ]
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/basic_info | INFO: Run TokenBuild Behavior [ RunTime:0.006413s ]
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/basic_info | INFO: Run WriteHtmlCache Behavior [ RunTime:0.005239s ]
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/basic_info | INFO: Run ShowRuntime Behavior [ RunTime:0.006823s ]
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/basic_info | INFO: Tag[ view_filter ] --END-- [ RunTime:0.025567s ]
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/basic_info | INFO: Tag[ view_end ] --START--
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/basic_info | INFO: Run ShowPageTrace Behavior [ RunTime:0.003464s ]
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/basic_info | INFO: Tag[ view_end ] --END-- [ RunTime:0.003741s ]
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ route_check ] --START--
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run CheckRoute Behavior [ RunTime:0.005231s ]
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ route_check ] --END-- [ RunTime:0.005593s ]
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --START--
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002089s ]
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002377s ]
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/index/resources/images/closelabel.gif | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.012861s ]
[ 2012-10-08T20:17:53+08:00 ] /index.php/Sroom/index/resources/images/closelabel.gif | SQL: SELECT * FROM `think_login` WHERE username='admin' LIMIT 1   [ RunTime:0.000703s ]
[ 2012-10-08T20:17:54+08:00 ] /index.php/Sroom/index/resources/images/closelabel.gif | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.010768s ]
[ 2012-10-08T20:17:54+08:00 ] /index.php/Sroom/index/resources/images/closelabel.gif | SQL: SELECT * FROM `think_teacher` WHERE username='admin' LIMIT 1   [ RunTime:0.000849s ]
[ 2012-10-08T20:17:54+08:00 ] /index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_template ] --START--
[ 2012-10-08T20:17:54+08:00 ] /index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run LocationTemplate Behavior [ RunTime:0.005983s ]
[ 2012-10-08T20:17:54+08:00 ] /index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_template ] --END-- [ RunTime:0.006710s ]
[ 2012-10-08T20:17:54+08:00 ] /index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --START--
[ 2012-10-08T20:17:54+08:00 ] /index.php/Sroom/index/resources/images/closelabel.gif | NOTIC: [8] Undefined variable: title 5975e7a2433ec92e3353b8ad18204677.php 第 10 行.
[ 2012-10-08T20:17:54+08:00 ] /index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run ParseTemplate Behavior [ RunTime:0.054708s ]
[ 2012-10-08T20:17:54+08:00 ] /index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --END-- [ RunTime:0.055355s ]
[ 2012-10-08T20:17:54+08:00 ] /index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --START--
[ 2012-10-08T20:17:54+08:00 ] /index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run ContentReplace Behavior [ RunTime:0.002934s ]
[ 2012-10-08T20:17:54+08:00 ] /index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run TokenBuild Behavior [ RunTime:0.002374s ]
[ 2012-10-08T20:17:54+08:00 ] /index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2012-10-08T20:17:54+08:00 ] /index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run ShowRuntime Behavior [ RunTime:0.001923s ]
[ 2012-10-08T20:17:54+08:00 ] /index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --END-- [ RunTime:0.009319s ]
[ 2012-10-08T20:17:54+08:00 ] /index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_end ] --START--
[ 2012-10-08T20:17:54+08:00 ] /index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run ShowPageTrace Behavior [ RunTime:0.001737s ]
[ 2012-10-08T20:17:54+08:00 ] /index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_end ] --END-- [ RunTime:0.002005s ]
[ 2012-10-08T20:18:00+08:00 ] /index.php/Sroom/back/ | INFO: Tag[ route_check ] --START--
[ 2012-10-08T20:18:00+08:00 ] /index.php/Sroom/back/ | INFO: Run CheckRoute Behavior [ RunTime:0.005645s ]
[ 2012-10-08T20:18:00+08:00 ] /index.php/Sroom/back/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.006289s ]
[ 2012-10-08T20:18:00+08:00 ] /index.php/Sroom/back/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-08T20:18:00+08:00 ] /index.php/Sroom/back/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003707s ]
[ 2012-10-08T20:18:00+08:00 ] /index.php/Sroom/back/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004468s ]
[ 2012-10-08T20:18:00+08:00 ] /index.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2012-10-08T20:18:00+08:00 ] /index.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.005044s ]
[ 2012-10-08T20:18:00+08:00 ] /index.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.005455s ]
[ 2012-10-08T20:18:00+08:00 ] /index.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2012-10-08T20:18:00+08:00 ] /index.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003744s ]
[ 2012-10-08T20:18:00+08:00 ] /index.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004888s ]
[ 2012-10-08T20:18:00+08:00 ] /index.php/Index/index | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.008031s ]
[ 2012-10-08T20:18:00+08:00 ] /index.php/Index/index | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.000648s ]
[ 2012-10-08T20:18:00+08:00 ] /index.php/Index/index | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.010825s ]
[ 2012-10-08T20:18:00+08:00 ] /index.php/Index/index | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.000682s ]
[ 2012-10-08T20:18:00+08:00 ] /index.php/Index/index | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.011070s ]
[ 2012-10-08T20:18:00+08:00 ] /index.php/Index/index | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.000733s ]
[ 2012-10-08T20:18:00+08:00 ] /index.php/Index/index | NOTIC: [8] Undefined index:  username functions.php 第 441 行.
[ 2012-10-08T20:18:00+08:00 ] /index.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2012-10-08T20:18:00+08:00 ] /index.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.005274s ]
[ 2012-10-08T20:18:00+08:00 ] /index.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.005625s ]
[ 2012-10-08T20:18:00+08:00 ] /index.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2012-10-08T20:18:00+08:00 ] /index.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.065107s ]
[ 2012-10-08T20:18:00+08:00 ] /index.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.065598s ]
[ 2012-10-08T20:18:00+08:00 ] /index.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2012-10-08T20:18:00+08:00 ] /index.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.001797s ]
[ 2012-10-08T20:18:00+08:00 ] /index.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.003254s ]
[ 2012-10-08T20:18:00+08:00 ] /index.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001865s ]
[ 2012-10-08T20:18:00+08:00 ] /index.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.003434s ]
[ 2012-10-08T20:18:00+08:00 ] /index.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.012074s ]
[ 2012-10-08T20:18:00+08:00 ] /index.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2012-10-08T20:18:00+08:00 ] /index.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.003150s ]
[ 2012-10-08T20:18:00+08:00 ] /index.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.003641s ]
[ 2012-10-08T20:18:07+08:00 ] /index.php/Index/login | INFO: Tag[ route_check ] --START--
[ 2012-10-08T20:18:07+08:00 ] /index.php/Index/login | INFO: Run CheckRoute Behavior [ RunTime:0.005788s ]
[ 2012-10-08T20:18:07+08:00 ] /index.php/Index/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.006298s ]
[ 2012-10-08T20:18:07+08:00 ] /index.php/Index/login | INFO: Tag[ app_begin ] --START--
[ 2012-10-08T20:18:07+08:00 ] /index.php/Index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004216s ]
[ 2012-10-08T20:18:07+08:00 ] /index.php/Index/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004555s ]
[ 2012-10-08T20:18:07+08:00 ] /index.php/Index/login | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.007255s ]
[ 2012-10-08T20:18:07+08:00 ] /index.php/Index/login | SQL: SELECT * FROM `think_login` WHERE username='admin' and pwd='21232f297a57a5a743894a0e4a801fc3' LIMIT 1   [ RunTime:0.001271s ]
[ 2012-10-08T20:18:07+08:00 ] /index.php/Index/login | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.005999s ]
[ 2012-10-08T20:18:07+08:00 ] /index.php/Index/login | SQL: SELECT * FROM `think_teacher` WHERE username='admin' and pwd='admin' LIMIT 1   [ RunTime:0.000843s ]
[ 2012-10-08T20:18:07+08:00 ] /index.php/Index/login | NOTIC: [8] Undefined index:  logins IndexAction.class.php 第 89 行.
[ 2012-10-08T20:18:07+08:00 ] /index.php/Index/login | SQL: UPDATE `think_login` SET `id`='1',`username`='admin',`pwd`='admin',`name`='朱全银',`phone`=null,`qq`=null WHERE username='admin' [ RunTime:0.001311s ]
[ 2012-10-08T20:18:07+08:00 ] /index.php/Index/login | NOTIC: [8] Use of undefined constant username - assumed 'username' IndexAction.class.php 第 91 行.
[ 2012-10-08T20:18:07+08:00 ] /index.php/Index/login | INFO: Tag[ view_template ] --START--
[ 2012-10-08T20:18:07+08:00 ] /index.php/Index/login | INFO: Run LocationTemplate Behavior [ RunTime:0.012849s ]
[ 2012-10-08T20:18:07+08:00 ] /index.php/Index/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.014213s ]
[ 2012-10-08T20:18:07+08:00 ] /index.php/Index/login | INFO: Tag[ view_parse ] --START--
[ 2012-10-08T20:18:07+08:00 ] /index.php/Index/login | INFO: Run ParseTemplate Behavior [ RunTime:0.105849s ]
[ 2012-10-08T20:18:07+08:00 ] /index.php/Index/login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.107220s ]
[ 2012-10-08T20:18:07+08:00 ] /index.php/Index/login | INFO: Tag[ view_filter ] --START--
[ 2012-10-08T20:18:07+08:00 ] /index.php/Index/login | INFO: Run ContentReplace Behavior [ RunTime:0.005921s ]
[ 2012-10-08T20:18:07+08:00 ] /index.php/Index/login | INFO: Run TokenBuild Behavior [ RunTime:0.007546s ]
[ 2012-10-08T20:18:07+08:00 ] /index.php/Index/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004943s ]
[ 2012-10-08T20:18:07+08:00 ] /index.php/Index/login | INFO: Run ShowRuntime Behavior [ RunTime:0.009387s ]
[ 2012-10-08T20:18:07+08:00 ] /index.php/Index/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.031386s ]
[ 2012-10-08T20:18:07+08:00 ] /index.php/Index/login | INFO: Tag[ view_end ] --START--
[ 2012-10-08T20:18:07+08:00 ] /index.php/Index/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.005198s ]
[ 2012-10-08T20:18:07+08:00 ] /index.php/Index/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.006096s ]
[ 2012-10-08T20:18:09+08:00 ] /index.php/Show/index | INFO: Tag[ route_check ] --START--
[ 2012-10-08T20:18:09+08:00 ] /index.php/Show/index | INFO: Run CheckRoute Behavior [ RunTime:0.005540s ]
[ 2012-10-08T20:18:09+08:00 ] /index.php/Show/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.006054s ]
[ 2012-10-08T20:18:09+08:00 ] /index.php/Show/index | INFO: Tag[ app_begin ] --START--
[ 2012-10-08T20:18:09+08:00 ] /index.php/Show/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003739s ]
[ 2012-10-08T20:18:09+08:00 ] /index.php/Show/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004490s ]
[ 2012-10-08T20:18:09+08:00 ] /index.php/Show/index | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.016887s ]
[ 2012-10-08T20:18:09+08:00 ] /index.php/Show/index | SQL: SELECT `id`,`f_cata`,`s_cata`,`isf`,`f_id`,`p_id` FROM `think_catalog` ORDER BY id asc  [ RunTime:0.005870s ]
[ 2012-10-08T20:18:09+08:00 ] /index.php/Show/index | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.016339s ]
[ 2012-10-08T20:18:09+08:00 ] /index.php/Show/index | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id asc  [ RunTime:0.005917s ]
[ 2012-10-08T20:18:09+08:00 ] /index.php/Show/index | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.016412s ]
[ 2012-10-08T20:18:09+08:00 ] /index.php/Show/index | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id asc  [ RunTime:0.005227s ]
[ 2012-10-08T20:18:09+08:00 ] /index.php/Show/index | INFO: Tag[ view_template ] --START--
[ 2012-10-08T20:18:09+08:00 ] /index.php/Show/index | INFO: Run LocationTemplate Behavior [ RunTime:0.010056s ]
[ 2012-10-08T20:18:09+08:00 ] /index.php/Show/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.010396s ]
[ 2012-10-08T20:18:09+08:00 ] /index.php/Show/index | INFO: Tag[ view_parse ] --START--
[ 2012-10-08T20:18:09+08:00 ] /index.php/Show/index | NOTIC: [8] Undefined variable: count 4114fbf5f7e547e5b806b05cdf8d53ce.php 第 49 行.
[ 2012-10-08T20:18:09+08:00 ] /index.php/Show/index | INFO: Run ParseTemplate Behavior [ RunTime:0.087950s ]
[ 2012-10-08T20:18:09+08:00 ] /index.php/Show/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.088396s ]
[ 2012-10-08T20:18:09+08:00 ] /index.php/Show/index | INFO: Tag[ view_filter ] --START--
[ 2012-10-08T20:18:09+08:00 ] /index.php/Show/index | INFO: Run ContentReplace Behavior [ RunTime:0.003394s ]
[ 2012-10-08T20:18:09+08:00 ] /index.php/Show/index | INFO: Run TokenBuild Behavior [ RunTime:0.003127s ]
[ 2012-10-08T20:18:09+08:00 ] /index.php/Show/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002114s ]
[ 2012-10-08T20:18:09+08:00 ] /index.php/Show/index | INFO: Run ShowRuntime Behavior [ RunTime:0.003804s ]
[ 2012-10-08T20:18:09+08:00 ] /index.php/Show/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.013723s ]
[ 2012-10-08T20:18:09+08:00 ] /index.php/Show/index | INFO: Tag[ view_end ] --START--
[ 2012-10-08T20:18:09+08:00 ] /index.php/Show/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.003530s ]
[ 2012-10-08T20:18:09+08:00 ] /index.php/Show/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.004179s ]
[ 2012-10-08T20:18:09+08:00 ] /index.php/Show/show | INFO: Tag[ route_check ] --START--
[ 2012-10-08T20:18:09+08:00 ] /index.php/Show/show | INFO: Run CheckRoute Behavior [ RunTime:0.005414s ]
[ 2012-10-08T20:18:09+08:00 ] /index.php/Show/show | INFO: Tag[ route_check ] --END-- [ RunTime:0.006076s ]
[ 2012-10-08T20:18:09+08:00 ] /index.php/Show/show | INFO: Tag[ app_begin ] --START--
[ 2012-10-08T20:18:09+08:00 ] /index.php/Show/show | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003770s ]
[ 2012-10-08T20:18:09+08:00 ] /index.php/Show/show | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004322s ]
[ 2012-10-08T20:18:09+08:00 ] /index.php/Show/show | NOTIC: [8] Undefined index:  id ShowAction.class.php 第 33 行.
[ 2012-10-08T20:18:09+08:00 ] /index.php/Show/show | INFO: Tag[ view_template ] --START--
[ 2012-10-08T20:18:09+08:00 ] /index.php/Show/show | INFO: Run LocationTemplate Behavior [ RunTime:0.005427s ]
[ 2012-10-08T20:18:09+08:00 ] /index.php/Show/show | INFO: Tag[ view_template ] --END-- [ RunTime:0.005772s ]
[ 2012-10-08T20:18:09+08:00 ] /index.php/Show/show | INFO: Tag[ view_parse ] --START--
[ 2012-10-08T20:18:09+08:00 ] /index.php/Show/show | NOTIC: [8] Undefined variable: content_list b6c27305877664492e2dc85072d532a8.php 第 30 行.
[ 2012-10-08T20:18:09+08:00 ] /index.php/Show/show | INFO: Run ParseTemplate Behavior [ RunTime:0.088160s ]
[ 2012-10-08T20:18:09+08:00 ] /index.php/Show/show | INFO: Tag[ view_parse ] --END-- [ RunTime:0.088674s ]
[ 2012-10-08T20:18:09+08:00 ] /index.php/Show/show | INFO: Tag[ view_filter ] --START--
[ 2012-10-08T20:18:09+08:00 ] /index.php/Show/show | INFO: Run ContentReplace Behavior [ RunTime:0.002750s ]
