[ 2012-10-10T13:38:32+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-10T20:28:25+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Run LocationTemplate Behavior [ RunTime:0.000502s ]
[ 2012-10-10T20:28:25+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000572s ]
[ 2012-10-10T20:28:25+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_parse ] --START--
[ 2012-10-10T20:28:25+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Run ParseTemplate Behavior [ RunTime:0.008659s ]
[ 2012-10-10T20:28:25+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008765s ]
[ 2012-10-10T20:28:25+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_filter ] --START--
[ 2012-10-10T20:28:25+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Run ContentReplace Behavior [ RunTime:0.000372s ]
[ 2012-10-10T20:28:25+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Run TokenBuild Behavior [ RunTime:0.000387s ]
[ 2012-10-10T20:28:25+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000242s ]
[ 2012-10-10T20:28:25+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Run ShowRuntime Behavior [ RunTime:0.000491s ]
[ 2012-10-10T20:28:25+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001664s ]
[ 2012-10-10T20:28:25+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-10T20:28:25+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-10T20:28:25+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-10T20:28:25+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_end ] --START--
[ 2012-10-10T20:28:25+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000474s ]
[ 2012-10-10T20:28:25+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000537s ]
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ route_check ] --START--
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/index | INFO: Run CheckRoute Behavior [ RunTime:0.001332s ]
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001482s ]
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ app_begin ] --START--
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000838s ]
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000928s ]
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) ShowAction.class.php 第 6 行.
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/index | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002514s ]
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/index | SQL: SELECT `id`,`f_cata`,`isf`,`f_id`,`p_id` FROM `think_catalog` ORDER BY id asc  [ RunTime:0.000990s ]
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/index | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002523s ]
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/index | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id asc  [ RunTime:0.000625s ]
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/index | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.003640s ]
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/index | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id asc  [ RunTime:0.001089s ]
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_template ] --START--
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000702s ]
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000803s ]
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_parse ] --START--
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/index | NOTIC: [8] Undefined variable: count 4114fbf5f7e547e5b806b05cdf8d53ce.php 第 49 行.
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/index | INFO: Run ParseTemplate Behavior [ RunTime:0.019857s ]
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019966s ]
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_filter ] --START--
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/index | INFO: Run ContentReplace Behavior [ RunTime:0.000811s ]
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/index | INFO: Run TokenBuild Behavior [ RunTime:0.000591s ]
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000341s ]
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000682s ]
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002712s ]
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_end ] --START--
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000606s ]
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000859s ]
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ route_check ] --START--
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/show | INFO: Run CheckRoute Behavior [ RunTime:0.001341s ]
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ route_check ] --END-- [ RunTime:0.001540s ]
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ app_begin ] --START--
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/show | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000912s ]
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001042s ]
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/show | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) ShowAction.class.php 第 31 行.
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/show | NOTIC: [8] Undefined index: id ShowAction.class.php 第 33 行.
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_template ] --START--
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/show | INFO: Run LocationTemplate Behavior [ RunTime:0.000903s ]
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_template ] --END-- [ RunTime:0.001041s ]
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_parse ] --START--
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/show | NOTIC: [8] Undefined variable: content_list b6c27305877664492e2dc85072d532a8.php 第 30 行.
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/show | INFO: Run ParseTemplate Behavior [ RunTime:0.015651s ]
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015795s ]
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_filter ] --START--
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/show | INFO: Run ContentReplace Behavior [ RunTime:0.000692s ]
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/show | INFO: Run TokenBuild Behavior [ RunTime:0.000774s ]
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/show | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000406s ]
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/show | INFO: Run ShowRuntime Behavior [ RunTime:0.000734s ]
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002908s ]
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/show | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/show | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/show | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_end ] --START--
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/show | INFO: Run ShowPageTrace Behavior [ RunTime:0.000943s ]
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_end ] --END-- [ RunTime:0.001052s ]
[ 2012-10-10T20:28:45+08:00 ] /xxx2/index.php/Show/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2012-10-10T20:28:47+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ route_check ] --START--
[ 2012-10-10T20:28:47+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Run CheckRoute Behavior [ RunTime:0.001281s ]
[ 2012-10-10T20:28:47+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001412s ]
[ 2012-10-10T20:28:47+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ app_begin ] --START--
[ 2012-10-10T20:28:47+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000817s ]
[ 2012-10-10T20:28:47+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000908s ]
[ 2012-10-10T20:28:47+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) ShowAction.class.php 第 31 行.
[ 2012-10-10T20:28:47+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002603s ]
[ 2012-10-10T20:28:47+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | SQL: SELECT * FROM `think_catalog` WHERE f_cata=视频 LIMIT 1   [ RunTime:0.002557s ]
[ 2012-10-10T20:28:47+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | SQL: SHOW COLUMNS FROM `think_cata` [ RunTime:0.003605s ]
[ 2012-10-10T20:28:47+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | SQL: SELECT `title`,`content`,`user`,`dt` FROM `think_cata` WHERE Catalog='视频'  [ RunTime:0.000881s ]
[ 2012-10-10T20:28:47+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_template ] --START--
[ 2012-10-10T20:28:47+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Run LocationTemplate Behavior [ RunTime:0.000654s ]
[ 2012-10-10T20:28:47+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000749s ]
[ 2012-10-10T20:28:47+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_parse ] --START--
[ 2012-10-10T20:28:48+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Run ParseTemplate Behavior [ RunTime:0.011431s ]
[ 2012-10-10T20:28:48+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011556s ]
[ 2012-10-10T20:28:48+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_filter ] --START--
[ 2012-10-10T20:28:48+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Run ContentReplace Behavior [ RunTime:0.000507s ]
[ 2012-10-10T20:28:48+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Run TokenBuild Behavior [ RunTime:0.000575s ]
[ 2012-10-10T20:28:48+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000342s ]
[ 2012-10-10T20:28:48+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Run ShowRuntime Behavior [ RunTime:0.000672s ]
[ 2012-10-10T20:28:48+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002341s ]
[ 2012-10-10T20:28:48+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-10T20:28:48+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-10T20:28:48+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-10T20:28:48+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_end ] --START--
[ 2012-10-10T20:28:48+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000637s ]
[ 2012-10-10T20:28:48+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000721s ]
[ 2012-10-10T20:28:50+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ route_check ] --START--
[ 2012-10-10T20:28:50+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Run CheckRoute Behavior [ RunTime:0.000871s ]
[ 2012-10-10T20:28:50+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000977s ]
[ 2012-10-10T20:28:50+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ app_begin ] --START--
[ 2012-10-10T20:28:50+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000591s ]
[ 2012-10-10T20:28:50+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000656s ]
[ 2012-10-10T20:28:50+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) ShowAction.class.php 第 31 行.
[ 2012-10-10T20:28:50+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002209s ]
[ 2012-10-10T20:28:50+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | SQL: SELECT * FROM `think_catalog` WHERE f_cata=视频 LIMIT 1   [ RunTime:0.000523s ]
[ 2012-10-10T20:28:50+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | SQL: SHOW COLUMNS FROM `think_cata` [ RunTime:0.002072s ]
[ 2012-10-10T20:28:50+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | SQL: SELECT `title`,`content`,`user`,`dt` FROM `think_cata` WHERE Catalog='视频'  [ RunTime:0.000455s ]
[ 2012-10-10T20:28:50+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_template ] --START--
[ 2012-10-10T20:28:50+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Run LocationTemplate Behavior [ RunTime:0.000511s ]
[ 2012-10-10T20:28:50+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000580s ]
[ 2012-10-10T20:28:50+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_parse ] --START--
[ 2012-10-10T20:28:50+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Run ParseTemplate Behavior [ RunTime:0.009056s ]
[ 2012-10-10T20:28:50+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009160s ]
[ 2012-10-10T20:28:50+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_filter ] --START--
[ 2012-10-10T20:28:50+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Run ContentReplace Behavior [ RunTime:0.000382s ]
[ 2012-10-10T20:28:50+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Run TokenBuild Behavior [ RunTime:0.000393s ]
[ 2012-10-10T20:28:50+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000244s ]
[ 2012-10-10T20:28:50+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Run ShowRuntime Behavior [ RunTime:0.000492s ]
[ 2012-10-10T20:28:50+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001685s ]
[ 2012-10-10T20:28:50+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-10T20:28:50+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-10T20:28:50+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-10T20:28:50+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_end ] --START--
[ 2012-10-10T20:28:50+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000473s ]
[ 2012-10-10T20:28:50+08:00 ] /xxx2/index.php/Show/show/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000534s ]
[ 2012-10-10T20:28:54+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ route_check ] --START--
[ 2012-10-10T20:28:54+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Run CheckRoute Behavior [ RunTime:0.000886s ]
[ 2012-10-10T20:28:54+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ route_check ] --END-- [ RunTime:0.000992s ]
[ 2012-10-10T20:28:54+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ app_begin ] --START--
[ 2012-10-10T20:28:54+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000583s ]
[ 2012-10-10T20:28:54+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000648s ]
[ 2012-10-10T20:28:54+08:00 ] /xxx2/index.php/Show/show/id/test | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) ShowAction.class.php 第 31 行.
[ 2012-10-10T20:28:54+08:00 ] /xxx2/index.php/Show/show/id/test | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.001953s ]
[ 2012-10-10T20:28:54+08:00 ] /xxx2/index.php/Show/show/id/test | SQL: SELECT * FROM `think_catalog` WHERE f_cata=test LIMIT 1   [ RunTime:0.000869s ]
[ 2012-10-10T20:28:54+08:00 ] /xxx2/index.php/Show/show/id/test | SQL: SHOW COLUMNS FROM `think_cata` [ RunTime:0.003056s ]
[ 2012-10-10T20:28:54+08:00 ] /xxx2/index.php/Show/show/id/test | SQL: SELECT `title`,`content`,`user`,`dt` FROM `think_cata` WHERE Catalog='test'  [ RunTime:0.000323s ]
[ 2012-10-10T20:28:54+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ view_template ] --START--
[ 2012-10-10T20:28:54+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Run LocationTemplate Behavior [ RunTime:0.000508s ]
[ 2012-10-10T20:28:54+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ view_template ] --END-- [ RunTime:0.000580s ]
[ 2012-10-10T20:28:54+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ view_parse ] --START--
[ 2012-10-10T20:28:54+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Run ParseTemplate Behavior [ RunTime:0.009198s ]
[ 2012-10-10T20:28:54+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009301s ]
[ 2012-10-10T20:28:54+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ view_filter ] --START--
[ 2012-10-10T20:28:54+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Run ContentReplace Behavior [ RunTime:0.000372s ]
[ 2012-10-10T20:28:54+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Run TokenBuild Behavior [ RunTime:0.000410s ]
[ 2012-10-10T20:28:54+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000242s ]
