[ 2012-10-09T18:58:06+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-09T22:37:54+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run TokenBuild Behavior [ RunTime:0.000543s ]
[ 2012-10-09T22:37:54+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000345s ]
[ 2012-10-09T22:37:54+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run ShowRuntime Behavior [ RunTime:0.000661s ]
[ 2012-10-09T22:37:54+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002288s ]
[ 2012-10-09T22:37:54+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:56) View.class.php 第 120 行.
[ 2012-10-09T22:37:54+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:56) View.class.php 第 121 行.
[ 2012-10-09T22:37:54+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:56) View.class.php 第 122 行.
[ 2012-10-09T22:37:54+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_end ] --START--
[ 2012-10-09T22:37:54+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000637s ]
[ 2012-10-09T22:37:54+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000721s ]
[ 2012-10-09T22:37:57+08:00 ] /xxx2/index.php/Show/de_videos/cn/aaaaaaaa | INFO: Tag[ route_check ] --START--
[ 2012-10-09T22:37:57+08:00 ] /xxx2/index.php/Show/de_videos/cn/aaaaaaaa | INFO: Run CheckRoute Behavior [ RunTime:0.000885s ]
[ 2012-10-09T22:37:57+08:00 ] /xxx2/index.php/Show/de_videos/cn/aaaaaaaa | INFO: Tag[ route_check ] --END-- [ RunTime:0.000994s ]
[ 2012-10-09T22:37:57+08:00 ] /xxx2/index.php/Show/de_videos/cn/aaaaaaaa | INFO: Tag[ app_begin ] --START--
[ 2012-10-09T22:37:57+08:00 ] /xxx2/index.php/Show/de_videos/cn/aaaaaaaa | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000592s ]
[ 2012-10-09T22:37:57+08:00 ] /xxx2/index.php/Show/de_videos/cn/aaaaaaaa | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000657s ]
[ 2012-10-09T22:37:57+08:00 ] /xxx2/index.php/Show/de_videos/cn/aaaaaaaa | SQL: SHOW COLUMNS FROM `think_film` [ RunTime:0.003100s ]
[ 2012-10-09T22:37:57+08:00 ] /xxx2/index.php/Show/de_videos/cn/aaaaaaaa | NOTIC: [8] Undefined variable: id ShowAction.class.php 第 93 行.
[ 2012-10-09T22:37:57+08:00 ] /xxx2/index.php/Show/de_videos/cn/aaaaaaaa | SQL: SELECT * FROM `think_film` WHERE f_cata='' ORDER BY id asc  [ RunTime:0.001338s ]
[ 2012-10-09T22:37:57+08:00 ] /xxx2/index.php/Show/de_videos/cn/aaaaaaaa | NOTIC: [8] Undefined variable: clog_list ShowAction.class.php 第 103 行.
[ 2012-10-09T22:38:30+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ route_check ] --START--
[ 2012-10-09T22:38:30+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run CheckRoute Behavior [ RunTime:0.001168s ]
[ 2012-10-09T22:38:30+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001299s ]
[ 2012-10-09T22:38:30+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ app_begin ] --START--
[ 2012-10-09T22:38:30+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000779s ]
[ 2012-10-09T22:38:30+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000864s ]
[ 2012-10-09T22:38:30+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:56) ShowAction.class.php 第 57 行.
[ 2012-10-09T22:38:30+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002798s ]
[ 2012-10-09T22:38:30+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | SQL: SELECT * FROM `think_catalog` WHERE f_cata='视频' LIMIT 1   [ RunTime:0.001026s ]
[ 2012-10-09T22:38:30+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | SQL: SELECT * FROM `think_catalog` WHERE f_id='40'  [ RunTime:0.000246s ]
[ 2012-10-09T22:38:30+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | NOTIC: [8] Undefined variable: content_list ShowAction.class.php 第 72 行.
[ 2012-10-09T22:38:30+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_template ] --START--
[ 2012-10-09T22:38:30+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run LocationTemplate Behavior [ RunTime:0.001014s ]
[ 2012-10-09T22:38:30+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001120s ]
[ 2012-10-09T22:38:30+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_parse ] --START--
[ 2012-10-09T22:38:30+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run ParseTemplate Behavior [ RunTime:0.011399s ]
[ 2012-10-09T22:38:30+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011524s ]
[ 2012-10-09T22:38:30+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_filter ] --START--
[ 2012-10-09T22:38:30+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run ContentReplace Behavior [ RunTime:0.000503s ]
[ 2012-10-09T22:38:30+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run TokenBuild Behavior [ RunTime:0.000597s ]
[ 2012-10-09T22:38:30+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000570s ]
[ 2012-10-09T22:38:30+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run ShowRuntime Behavior [ RunTime:0.000724s ]
[ 2012-10-09T22:38:30+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002640s ]
[ 2012-10-09T22:38:30+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:56) View.class.php 第 120 行.
[ 2012-10-09T22:38:30+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:56) View.class.php 第 121 行.
[ 2012-10-09T22:38:30+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:56) View.class.php 第 122 行.
[ 2012-10-09T22:38:30+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_end ] --START--
[ 2012-10-09T22:38:30+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000690s ]
[ 2012-10-09T22:38:30+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000775s ]
[ 2012-10-09T22:38:32+08:00 ] /xxx2/index.php/Show/de_videos/cn/aaaaaaaa | INFO: Tag[ route_check ] --START--
[ 2012-10-09T22:38:32+08:00 ] /xxx2/index.php/Show/de_videos/cn/aaaaaaaa | INFO: Run CheckRoute Behavior [ RunTime:0.001200s ]
[ 2012-10-09T22:38:32+08:00 ] /xxx2/index.php/Show/de_videos/cn/aaaaaaaa | INFO: Tag[ route_check ] --END-- [ RunTime:0.001333s ]
[ 2012-10-09T22:38:32+08:00 ] /xxx2/index.php/Show/de_videos/cn/aaaaaaaa | INFO: Tag[ app_begin ] --START--
[ 2012-10-09T22:38:32+08:00 ] /xxx2/index.php/Show/de_videos/cn/aaaaaaaa | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000790s ]
[ 2012-10-09T22:38:32+08:00 ] /xxx2/index.php/Show/de_videos/cn/aaaaaaaa | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000875s ]
[ 2012-10-09T22:38:32+08:00 ] /xxx2/index.php/Show/de_videos/cn/aaaaaaaa | SQL: SHOW COLUMNS FROM `think_film` [ RunTime:0.003168s ]
[ 2012-10-09T22:38:32+08:00 ] /xxx2/index.php/Show/de_videos/cn/aaaaaaaa | SQL: SELECT * FROM `think_film` WHERE f_cata='aaaaaaaa' ORDER BY id asc  [ RunTime:0.001011s ]
[ 2012-10-09T22:38:32+08:00 ] /xxx2/index.php/Show/de_videos/cn/aaaaaaaa | NOTIC: [8] Undefined variable: clog_list ShowAction.class.php 第 104 行.
[ 2012-10-09T22:39:03+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ route_check ] --START--
[ 2012-10-09T22:39:03+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run CheckRoute Behavior [ RunTime:0.001343s ]
[ 2012-10-09T22:39:03+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001474s ]
[ 2012-10-09T22:39:03+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ app_begin ] --START--
[ 2012-10-09T22:39:03+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000821s ]
[ 2012-10-09T22:39:03+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000917s ]
[ 2012-10-09T22:39:03+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:56) ShowAction.class.php 第 57 行.
[ 2012-10-09T22:39:03+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002952s ]
[ 2012-10-09T22:39:03+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | SQL: SELECT * FROM `think_catalog` WHERE f_cata='视频' LIMIT 1   [ RunTime:0.001782s ]
[ 2012-10-09T22:39:03+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | SQL: SELECT * FROM `think_catalog` WHERE f_id='40'  [ RunTime:0.000579s ]
[ 2012-10-09T22:39:03+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | NOTIC: [8] Undefined variable: content_list ShowAction.class.php 第 72 行.
[ 2012-10-09T22:39:03+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_template ] --START--
[ 2012-10-09T22:39:03+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run LocationTemplate Behavior [ RunTime:0.000897s ]
[ 2012-10-09T22:39:03+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000991s ]
[ 2012-10-09T22:39:03+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_parse ] --START--
[ 2012-10-09T22:39:03+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run ParseTemplate Behavior [ RunTime:0.012634s ]
[ 2012-10-09T22:39:03+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012759s ]
[ 2012-10-09T22:39:03+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_filter ] --START--
[ 2012-10-09T22:39:03+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run ContentReplace Behavior [ RunTime:0.000749s ]
[ 2012-10-09T22:39:03+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run TokenBuild Behavior [ RunTime:0.000729s ]
[ 2012-10-09T22:39:03+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000522s ]
[ 2012-10-09T22:39:03+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run ShowRuntime Behavior [ RunTime:0.000845s ]
[ 2012-10-09T22:39:03+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003086s ]
[ 2012-10-09T22:39:03+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:56) View.class.php 第 120 行.
[ 2012-10-09T22:39:03+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:56) View.class.php 第 121 行.
[ 2012-10-09T22:39:03+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:56) View.class.php 第 122 行.
[ 2012-10-09T22:39:03+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_end ] --START--
[ 2012-10-09T22:39:03+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000828s ]
[ 2012-10-09T22:39:03+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000913s ]
[ 2012-10-09T22:39:05+08:00 ] /xxx2/index.php/Show/de_videos/cn/aaaaaaaa | INFO: Tag[ route_check ] --START--
[ 2012-10-09T22:39:05+08:00 ] /xxx2/index.php/Show/de_videos/cn/aaaaaaaa | INFO: Run CheckRoute Behavior [ RunTime:0.001168s ]
[ 2012-10-09T22:39:05+08:00 ] /xxx2/index.php/Show/de_videos/cn/aaaaaaaa | INFO: Tag[ route_check ] --END-- [ RunTime:0.001297s ]
[ 2012-10-09T22:39:05+08:00 ] /xxx2/index.php/Show/de_videos/cn/aaaaaaaa | INFO: Tag[ app_begin ] --START--
[ 2012-10-09T22:39:05+08:00 ] /xxx2/index.php/Show/de_videos/cn/aaaaaaaa | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000782s ]
[ 2012-10-09T22:39:05+08:00 ] /xxx2/index.php/Show/de_videos/cn/aaaaaaaa | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000870s ]
[ 2012-10-09T22:39:05+08:00 ] /xxx2/index.php/Show/de_videos/cn/aaaaaaaa | SQL: SHOW COLUMNS FROM `think_film` [ RunTime:0.003475s ]
[ 2012-10-09T22:39:05+08:00 ] /xxx2/index.php/Show/de_videos/cn/aaaaaaaa | SQL: SELECT * FROM `think_film` WHERE f_cata='aaaaaaaa' ORDER BY id asc  [ RunTime:0.001011s ]
[ 2012-10-09T22:39:05+08:00 ] /xxx2/index.php/Show/de_videos/cn/aaaaaaaa | NOTIC: [8] Undefined variable: clog_list ShowAction.class.php 第 104 行.
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ route_check ] --START--
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | INFO: Run CheckRoute Behavior [ RunTime:0.001230s ]
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001383s ]
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ app_begin ] --START--
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000866s ]
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000954s ]
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.003306s ]
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | SQL: SELECT `id`,`f_cata`,`isf`,`f_id`,`p_id` FROM `think_catalog` ORDER BY id asc  [ RunTime:0.000549s ]
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.003473s ]
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id asc  [ RunTime:0.000479s ]
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.003252s ]
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id asc  [ RunTime:0.000669s ]
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_template ] --START--
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000664s ]
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000775s ]
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_parse ] --START--
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | NOTIC: [8] Undefined variable: count 4114fbf5f7e547e5b806b05cdf8d53ce.php 第 57 行.
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | INFO: Run ParseTemplate Behavior [ RunTime:0.024227s ]
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.024333s ]
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_filter ] --START--
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | INFO: Run ContentReplace Behavior [ RunTime:0.000611s ]
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | INFO: Run TokenBuild Behavior [ RunTime:0.000595s ]
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000373s ]
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000733s ]
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002574s ]
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_end ] --START--
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000628s ]
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000716s ]
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ route_check ] --START--
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/show | INFO: Run CheckRoute Behavior [ RunTime:0.002025s ]
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ route_check ] --END-- [ RunTime:0.002180s ]
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ app_begin ] --START--
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/show | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001185s ]
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001290s ]
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/show | NOTIC: [8] Undefined index: id ShowAction.class.php 第 33 行.
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ route_check ] --START--
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | INFO: Run CheckRoute Behavior [ RunTime:0.001642s ]
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002252s ]
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ app_begin ] --START--
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001088s ]
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001199s ]
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.003041s ]
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | SQL: SELECT `id`,`f_cata`,`isf`,`f_id`,`p_id` FROM `think_catalog` ORDER BY id asc  [ RunTime:0.001113s ]
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.003916s ]
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id asc  [ RunTime:0.001461s ]
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.003971s ]
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id asc  [ RunTime:0.002597s ]
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_template ] --START--
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001544s ]
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001664s ]
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_parse ] --START--
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | NOTIC: [8] Undefined variable: count 4114fbf5f7e547e5b806b05cdf8d53ce.php 第 57 行.
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | INFO: Run ParseTemplate Behavior [ RunTime:0.021675s ]
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021786s ]
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_filter ] --START--
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | INFO: Run ContentReplace Behavior [ RunTime:0.001014s ]
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | INFO: Run TokenBuild Behavior [ RunTime:0.000780s ]
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000524s ]
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000870s ]
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003441s ]
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_end ] --START--
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000986s ]
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001087s ]
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ route_check ] --START--
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/show | INFO: Run CheckRoute Behavior [ RunTime:0.001464s ]
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ route_check ] --END-- [ RunTime:0.001632s ]
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ app_begin ] --START--
[ 2012-10-09T22:39:07+08:00 ] /xxx2/index.php/Show/show | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001160s ]
