[ 2012-10-21T12:17:55+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-21T13:22:39+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.003316s ]
[ 2012-10-21T13:22:39+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.002371s ]
[ 2012-10-21T13:22:39+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-10-21T13:22:39+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001404s ]
[ 2012-10-21T13:22:39+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001509s ]
[ 2012-10-21T13:22:39+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-10-21T13:22:39+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.033195s ]
[ 2012-10-21T13:22:39+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.033405s ]
[ 2012-10-21T13:22:39+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-10-21T13:22:39+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.001133s ]
[ 2012-10-21T13:22:39+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.006160s ]
[ 2012-10-21T13:22:39+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000813s ]
[ 2012-10-21T13:22:39+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001037s ]
[ 2012-10-21T13:22:39+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.009535s ]
[ 2012-10-21T13:22:39+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-21T13:22:39+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-21T13:22:39+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-21T13:22:39+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-10-21T13:22:39+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005564s ]
[ 2012-10-21T13:22:39+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005678s ]
[ 2012-10-21T13:22:48+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ route_check ] --START--
[ 2012-10-21T13:22:48+08:00 ] /xxx2/index.php/Index/login | INFO: Run CheckRoute Behavior [ RunTime:0.001571s ]
[ 2012-10-21T13:22:48+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001717s ]
[ 2012-10-21T13:22:48+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ app_begin ] --START--
[ 2012-10-21T13:22:48+08:00 ] /xxx2/index.php/Index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001322s ]
[ 2012-10-21T13:22:48+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001429s ]
[ 2012-10-21T13:22:48+08:00 ] /xxx2/index.php/Index/login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 66 行.
[ 2012-10-21T13:22:48+08:00 ] /xxx2/index.php/Index/login | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.003324s ]
[ 2012-10-21T13:22:48+08:00 ] /xxx2/index.php/Index/login | SQL: SELECT * FROM `think_login` WHERE username='1091306419' and pwd='c20ad4d76fe97759aa27a0c99bff6710' LIMIT 1   [ RunTime:0.000972s ]
[ 2012-10-21T13:22:48+08:00 ] /xxx2/index.php/Index/login | SQL: UPDATE `think_login` SET `id`='32',`username`='1091306419',`pwd`='c20ad4d76fe97759aa27a0c99bff6710',`name`='admin',`num`='1091306419',`clas`='通信1101',`sex`='MRS',`qq`='',`mails`='qiuyan_hy@qq.com',`phone`='15335088037',`addr`='',`getpassword`=null,`ntime`=null,`logintimes`=5,`s_img`=null WHERE username='1091306419' [ RunTime:0.000803s ]
[ 2012-10-21T13:22:48+08:00 ] /xxx2/index.php/Index/login | NOTIC: [8] Use of undefined constant username - assumed 'username' IndexAction.class.php 第 79 行.
[ 2012-10-21T13:22:48+08:00 ] /xxx2/index.php/Index/login | NOTIC: [8] Use of undefined constant shenfen - assumed 'shenfen' IndexAction.class.php 第 80 行.
[ 2012-10-21T13:22:48+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_template ] --START--
[ 2012-10-21T13:22:48+08:00 ] /xxx2/index.php/Index/login | INFO: Run LocationTemplate Behavior [ RunTime:0.000937s ]
[ 2012-10-21T13:22:48+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.001029s ]
[ 2012-10-21T13:22:48+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_parse ] --START--
[ 2012-10-21T13:22:48+08:00 ] /xxx2/index.php/Index/login | INFO: Run ParseTemplate Behavior [ RunTime:0.012283s ]
[ 2012-10-21T13:22:48+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012411s ]
[ 2012-10-21T13:22:48+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_filter ] --START--
[ 2012-10-21T13:22:48+08:00 ] /xxx2/index.php/Index/login | INFO: Run ContentReplace Behavior [ RunTime:0.000586s ]
[ 2012-10-21T13:22:48+08:00 ] /xxx2/index.php/Index/login | INFO: Run TokenBuild Behavior [ RunTime:0.000544s ]
[ 2012-10-21T13:22:48+08:00 ] /xxx2/index.php/Index/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000359s ]
[ 2012-10-21T13:22:48+08:00 ] /xxx2/index.php/Index/login | INFO: Run ShowRuntime Behavior [ RunTime:0.000675s ]
[ 2012-10-21T13:22:48+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002405s ]
[ 2012-10-21T13:22:48+08:00 ] /xxx2/index.php/Index/login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-21T13:22:48+08:00 ] /xxx2/index.php/Index/login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-21T13:22:48+08:00 ] /xxx2/index.php/Index/login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-21T13:22:48+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_end ] --START--
[ 2012-10-21T13:22:48+08:00 ] /xxx2/index.php/Index/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.000635s ]
[ 2012-10-21T13:22:48+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.000721s ]
[ 2012-10-21T13:22:50+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ route_check ] --START--
[ 2012-10-21T13:22:50+08:00 ] /xxx2/index.php/Show/index | INFO: Run CheckRoute Behavior [ RunTime:0.000917s ]
[ 2012-10-21T13:22:50+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001029s ]
[ 2012-10-21T13:22:50+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ app_begin ] --START--
[ 2012-10-21T13:22:50+08:00 ] /xxx2/index.php/Show/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000659s ]
[ 2012-10-21T13:22:50+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000732s ]
[ 2012-10-21T13:22:50+08:00 ] /xxx2/index.php/Show/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) ShowAction.class.php 第 6 行.
[ 2012-10-21T13:22:50+08:00 ] /xxx2/index.php/Show/index | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.004660s ]
[ 2012-10-21T13:22:50+08:00 ] /xxx2/index.php/Show/index | SQL: SELECT `id`,`f_cata`,`isf`,`f_id`,`p_id` FROM `think_catalog` ORDER BY id asc  [ RunTime:0.001669s ]
[ 2012-10-21T13:22:50+08:00 ] /xxx2/index.php/Show/index | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002462s ]
[ 2012-10-21T13:22:50+08:00 ] /xxx2/index.php/Show/index | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id asc  [ RunTime:0.000524s ]
[ 2012-10-21T13:22:50+08:00 ] /xxx2/index.php/Show/index | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002356s ]
[ 2012-10-21T13:22:50+08:00 ] /xxx2/index.php/Show/index | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id asc  [ RunTime:0.000574s ]
[ 2012-10-21T13:22:50+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_template ] --START--
[ 2012-10-21T13:22:50+08:00 ] /xxx2/index.php/Show/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000733s ]
[ 2012-10-21T13:22:50+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000803s ]
[ 2012-10-21T13:22:50+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_parse ] --START--
[ 2012-10-21T13:22:50+08:00 ] /xxx2/index.php/Show/index | NOTIC: [8] Undefined variable: count 4114fbf5f7e547e5b806b05cdf8d53ce.php 第 163 行.
[ 2012-10-21T13:22:50+08:00 ] /xxx2/index.php/Show/index | INFO: Run ParseTemplate Behavior [ RunTime:0.017990s ]
[ 2012-10-21T13:22:50+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018104s ]
[ 2012-10-21T13:22:50+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_filter ] --START--
[ 2012-10-21T13:22:50+08:00 ] /xxx2/index.php/Show/index | INFO: Run ContentReplace Behavior [ RunTime:0.000478s ]
[ 2012-10-21T13:22:50+08:00 ] /xxx2/index.php/Show/index | INFO: Run TokenBuild Behavior [ RunTime:0.000417s ]
[ 2012-10-21T13:22:50+08:00 ] /xxx2/index.php/Show/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000239s ]
[ 2012-10-21T13:22:50+08:00 ] /xxx2/index.php/Show/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000501s ]
[ 2012-10-21T13:22:50+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001808s ]
[ 2012-10-21T13:22:50+08:00 ] /xxx2/index.php/Show/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-21T13:22:50+08:00 ] /xxx2/index.php/Show/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-21T13:22:50+08:00 ] /xxx2/index.php/Show/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-21T13:22:50+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_end ] --START--
[ 2012-10-21T13:22:50+08:00 ] /xxx2/index.php/Show/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000713s ]
[ 2012-10-21T13:22:50+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000794s ]
[ 2012-10-21T13:22:51+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ route_check ] --START--
[ 2012-10-21T13:22:51+08:00 ] /xxx2/index.php/Show/show | INFO: Run CheckRoute Behavior [ RunTime:0.001029s ]
[ 2012-10-21T13:22:51+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ route_check ] --END-- [ RunTime:0.001153s ]
[ 2012-10-21T13:22:51+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ app_begin ] --START--
[ 2012-10-21T13:22:51+08:00 ] /xxx2/index.php/Show/show | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000735s ]
[ 2012-10-21T13:22:51+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000815s ]
[ 2012-10-21T13:22:51+08:00 ] /xxx2/index.php/Show/show | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) ShowAction.class.php 第 30 行.
[ 2012-10-21T13:22:51+08:00 ] /xxx2/index.php/Show/show | NOTIC: [8] Undefined index: id ShowAction.class.php 第 32 行.
[ 2012-10-21T13:22:51+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_template ] --START--
[ 2012-10-21T13:22:51+08:00 ] /xxx2/index.php/Show/show | INFO: Run LocationTemplate Behavior [ RunTime:0.001060s ]
[ 2012-10-21T13:22:51+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_template ] --END-- [ RunTime:0.001156s ]
[ 2012-10-21T13:22:51+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_parse ] --START--
[ 2012-10-21T13:22:51+08:00 ] /xxx2/index.php/Show/show | NOTIC: [8] Undefined variable: content_list b6c27305877664492e2dc85072d532a8.php 第 30 行.
[ 2012-10-21T13:22:51+08:00 ] /xxx2/index.php/Show/show | INFO: Run ParseTemplate Behavior [ RunTime:0.016733s ]
[ 2012-10-21T13:22:51+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016872s ]
[ 2012-10-21T13:22:51+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_filter ] --START--
[ 2012-10-21T13:22:51+08:00 ] /xxx2/index.php/Show/show | INFO: Run ContentReplace Behavior [ RunTime:0.000407s ]
[ 2012-10-21T13:22:51+08:00 ] /xxx2/index.php/Show/show | INFO: Run TokenBuild Behavior [ RunTime:0.000590s ]
[ 2012-10-21T13:22:51+08:00 ] /xxx2/index.php/Show/show | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000268s ]
[ 2012-10-21T13:22:51+08:00 ] /xxx2/index.php/Show/show | INFO: Run ShowRuntime Behavior [ RunTime:0.000504s ]
[ 2012-10-21T13:22:51+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001955s ]
[ 2012-10-21T13:22:51+08:00 ] /xxx2/index.php/Show/show | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-21T13:22:51+08:00 ] /xxx2/index.php/Show/show | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-21T13:22:51+08:00 ] /xxx2/index.php/Show/show | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-21T13:22:51+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_end ] --START--
[ 2012-10-21T13:22:51+08:00 ] /xxx2/index.php/Show/show | INFO: Run ShowPageTrace Behavior [ RunTime:0.000502s ]
[ 2012-10-21T13:22:51+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_end ] --END-- [ RunTime:0.000684s ]
[ 2012-10-21T15:00:48+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ route_check ] --START--
[ 2012-10-21T15:00:48+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run CheckRoute Behavior [ RunTime:0.000928s ]
[ 2012-10-21T15:00:48+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001031s ]
[ 2012-10-21T15:00:48+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ app_begin ] --START--
[ 2012-10-21T15:00:48+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000589s ]
[ 2012-10-21T15:00:48+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000651s ]
[ 2012-10-21T15:00:48+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002314s ]
[ 2012-10-21T15:00:48+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | SQL: SELECT * FROM `think_catalog` WHERE f_cata='视频' LIMIT 1   [ RunTime:0.000765s ]
[ 2012-10-21T15:00:48+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | SQL: SELECT * FROM `think_catalog` WHERE f_id=40  [ RunTime:0.000202s ]
[ 2012-10-21T15:00:48+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_template ] --START--
[ 2012-10-21T15:00:48+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run LocationTemplate Behavior [ RunTime:0.020377s ]
[ 2012-10-21T15:00:48+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_template ] --END-- [ RunTime:0.020486s ]
[ 2012-10-21T15:00:48+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_parse ] --START--
[ 2012-10-21T15:00:48+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run ParseTemplate Behavior [ RunTime:0.016338s ]
[ 2012-10-21T15:00:48+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016443s ]
[ 2012-10-21T15:00:48+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_filter ] --START--
[ 2012-10-21T15:00:48+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run ContentReplace Behavior [ RunTime:0.000719s ]
[ 2012-10-21T15:00:48+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run TokenBuild Behavior [ RunTime:0.001070s ]
[ 2012-10-21T15:00:48+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000931s ]
[ 2012-10-21T15:00:48+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run ShowRuntime Behavior [ RunTime:0.000930s ]
[ 2012-10-21T15:00:48+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003893s ]
[ 2012-10-21T15:00:48+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-21T15:00:48+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-21T15:00:48+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-21T15:00:48+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_end ] --START--
[ 2012-10-21T15:00:48+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001052s ]
[ 2012-10-21T15:00:48+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001133s ]
[ 2012-10-21T15:00:49+08:00 ] /xxx2/index.php/Show/de_videos/title/aaaaaaaa | INFO: Tag[ route_check ] --START--
[ 2012-10-21T15:00:49+08:00 ] /xxx2/index.php/Show/de_videos/title/aaaaaaaa | INFO: Run CheckRoute Behavior [ RunTime:0.000941s ]
[ 2012-10-21T15:00:49+08:00 ] /xxx2/index.php/Show/de_videos/title/aaaaaaaa | INFO: Tag[ route_check ] --END-- [ RunTime:0.001061s ]
[ 2012-10-21T15:00:49+08:00 ] /xxx2/index.php/Show/de_videos/title/aaaaaaaa | INFO: Tag[ app_begin ] --START--
[ 2012-10-21T15:00:49+08:00 ] /xxx2/index.php/Show/de_videos/title/aaaaaaaa | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000629s ]
[ 2012-10-21T15:00:49+08:00 ] /xxx2/index.php/Show/de_videos/title/aaaaaaaa | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000701s ]
[ 2012-10-21T15:00:50+08:00 ] /xxx2/index.php/Show/de_videos/title/aaaaaaaa | SQL: SHOW COLUMNS FROM `think_film` [ RunTime:0.032577s ]
[ 2012-10-21T15:00:50+08:00 ] /xxx2/index.php/Show/de_videos/title/aaaaaaaa | SQL: SELECT * FROM `think_film` WHERE f_cata='aaaaaaaa'  [ RunTime:0.006978s ]
[ 2012-10-21T15:00:50+08:00 ] /xxx2/index.php/Show/de_videos/title/aaaaaaaa | INFO: Tag[ view_template ] --START--
[ 2012-10-21T15:00:50+08:00 ] /xxx2/index.php/Show/de_videos/title/aaaaaaaa | INFO: Run LocationTemplate Behavior [ RunTime:0.011528s ]
[ 2012-10-21T15:00:50+08:00 ] /xxx2/index.php/Show/de_videos/title/aaaaaaaa | INFO: Tag[ view_template ] --END-- [ RunTime:0.011643s ]
[ 2012-10-21T15:00:50+08:00 ] /xxx2/index.php/Show/de_videos/title/aaaaaaaa | INFO: Tag[ view_parse ] --START--
[ 2012-10-21T15:00:50+08:00 ] /xxx2/index.php/Show/de_videos/title/aaaaaaaa | INFO: Run ParseTemplate Behavior [ RunTime:0.016507s ]
[ 2012-10-21T15:00:50+08:00 ] /xxx2/index.php/Show/de_videos/title/aaaaaaaa | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016629s ]
[ 2012-10-21T15:00:50+08:00 ] /xxx2/index.php/Show/de_videos/title/aaaaaaaa | INFO: Tag[ view_filter ] --START--
[ 2012-10-21T15:00:50+08:00 ] /xxx2/index.php/Show/de_videos/title/aaaaaaaa | INFO: Run ContentReplace Behavior [ RunTime:0.000410s ]
[ 2012-10-21T15:00:50+08:00 ] /xxx2/index.php/Show/de_videos/title/aaaaaaaa | INFO: Run TokenBuild Behavior [ RunTime:0.000403s ]
[ 2012-10-21T15:00:50+08:00 ] /xxx2/index.php/Show/de_videos/title/aaaaaaaa | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000275s ]
[ 2012-10-21T15:00:50+08:00 ] /xxx2/index.php/Show/de_videos/title/aaaaaaaa | INFO: Run ShowRuntime Behavior [ RunTime:0.000738s ]
[ 2012-10-21T15:00:50+08:00 ] /xxx2/index.php/Show/de_videos/title/aaaaaaaa | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002028s ]
[ 2012-10-21T15:00:50+08:00 ] /xxx2/index.php/Show/de_videos/title/aaaaaaaa | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-21T15:00:50+08:00 ] /xxx2/index.php/Show/de_videos/title/aaaaaaaa | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-21T15:00:50+08:00 ] /xxx2/index.php/Show/de_videos/title/aaaaaaaa | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-21T15:00:50+08:00 ] /xxx2/index.php/Show/de_videos/title/aaaaaaaa | INFO: Tag[ view_end ] --START--
[ 2012-10-21T15:00:50+08:00 ] /xxx2/index.php/Show/de_videos/title/aaaaaaaa | INFO: Run ShowPageTrace Behavior [ RunTime:0.000530s ]
[ 2012-10-21T15:00:50+08:00 ] /xxx2/index.php/Show/de_videos/title/aaaaaaaa | INFO: Tag[ view_end ] --END-- [ RunTime:0.000592s ]
[ 2012-10-21T15:00:51+08:00 ] /xxx2/index.php/Show/videos/f_title/aaaaaaaa | INFO: Tag[ route_check ] --START--
[ 2012-10-21T15:00:51+08:00 ] /xxx2/index.php/Show/videos/f_title/aaaaaaaa | INFO: Run CheckRoute Behavior [ RunTime:0.000939s ]
[ 2012-10-21T15:00:51+08:00 ] /xxx2/index.php/Show/videos/f_title/aaaaaaaa | INFO: Tag[ route_check ] --END-- [ RunTime:0.001056s ]
[ 2012-10-21T15:00:51+08:00 ] /xxx2/index.php/Show/videos/f_title/aaaaaaaa | INFO: Tag[ app_begin ] --START--
[ 2012-10-21T15:00:51+08:00 ] /xxx2/index.php/Show/videos/f_title/aaaaaaaa | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000622s ]
[ 2012-10-21T15:00:51+08:00 ] /xxx2/index.php/Show/videos/f_title/aaaaaaaa | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000692s ]
[ 2012-10-21T15:00:51+08:00 ] /xxx2/index.php/Show/videos/f_title/aaaaaaaa | NOTIC: [8] Undefined index: id ShowAction.class.php 第 74 行.
[ 2012-10-21T15:00:51+08:00 ] /xxx2/index.php/Show/videos/f_title/aaaaaaaa | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.005204s ]
