[ 2013-01-04T09:57:30+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.003318s ]
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SELECT * FROM `think_teacher` WHERE username='admin' LIMIT 1   [ RunTime:0.002981s ]
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_template ] --START--
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001329s ]
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001431s ]
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_parse ] --START--
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/index/ | NOTIC: [8] Undefined variable: title 5975e7a2433ec92e3353b8ad18204677.php 第 10 行.
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ParseTemplate Behavior [ RunTime:0.009078s ]
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009158s ]
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_filter ] --START--
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ContentReplace Behavior [ RunTime:0.000476s ]
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run TokenBuild Behavior [ RunTime:0.000965s ]
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000468s ]
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000712s ]
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002858s ]
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_end ] --START--
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000946s ]
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001101s ]
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ route_check ] --START--
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run CheckRoute Behavior [ RunTime:0.002975s ]
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ route_check ] --END-- [ RunTime:0.003138s ]
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ app_begin ] --START--
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001697s ]
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001800s ]
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/basic_info | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.003015s ]
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/basic_info | SQL: SELECT * FROM `think_teacher` WHERE username='admin' LIMIT 1   [ RunTime:0.000698s ]
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/basic_info | SQL: SHOW COLUMNS FROM `think_class` [ RunTime:0.002637s ]
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/basic_info | SQL: SELECT * FROM `think_class` WHERE teacher='朱全银'  [ RunTime:0.000599s ]
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_template ] --START--
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run LocationTemplate Behavior [ RunTime:0.001522s ]
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_template ] --END-- [ RunTime:0.001608s ]
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_parse ] --START--
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/basic_info | NOTIC: [8] Undefined index: addr 6569ff6c8c36748b93a6ed2c12040137.php 第 64 行.
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ParseTemplate Behavior [ RunTime:0.011633s ]
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011710s ]
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_filter ] --START--
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ContentReplace Behavior [ RunTime:0.000757s ]
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run TokenBuild Behavior [ RunTime:0.000810s ]
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000604s ]
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ShowRuntime Behavior [ RunTime:0.000888s ]
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003260s ]
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_end ] --START--
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ShowPageTrace Behavior [ RunTime:0.001177s ]
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_end ] --END-- [ RunTime:0.001264s ]
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ route_check ] --START--
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run CheckRoute Behavior [ RunTime:0.001095s ]
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ route_check ] --END-- [ RunTime:0.001224s ]
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --START--
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000947s ]
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001047s ]
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.022568s ]
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | SQL: SELECT * FROM `think_teacher` WHERE username='admin' LIMIT 1   [ RunTime:0.001025s ]
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_template ] --START--
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run LocationTemplate Behavior [ RunTime:0.001085s ]
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_template ] --END-- [ RunTime:0.001187s ]
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --START--
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | NOTIC: [8] Undefined variable: title 5975e7a2433ec92e3353b8ad18204677.php 第 10 行.
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run ParseTemplate Behavior [ RunTime:0.011218s ]
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011305s ]
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --START--
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run ContentReplace Behavior [ RunTime:0.000559s ]
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run TokenBuild Behavior [ RunTime:0.000549s ]
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000392s ]
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run ShowRuntime Behavior [ RunTime:0.000838s ]
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003105s ]
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_end ] --START--
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run ShowPageTrace Behavior [ RunTime:0.000684s ]
[ 2013-01-04T13:04:38+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_end ] --END-- [ RunTime:0.000763s ]
[ 2013-01-04T13:04:39+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ route_check ] --START--
[ 2013-01-04T13:04:39+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run CheckRoute Behavior [ RunTime:0.000940s ]
[ 2013-01-04T13:04:39+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001092s ]
[ 2013-01-04T13:04:39+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ app_begin ] --START--
[ 2013-01-04T13:04:39+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000678s ]
[ 2013-01-04T13:04:39+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000751s ]
[ 2013-01-04T13:04:39+08:00 ] /xxx2/index.php/Sroom/basic_info/ | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.002525s ]
[ 2013-01-04T13:04:39+08:00 ] /xxx2/index.php/Sroom/basic_info/ | SQL: SELECT * FROM `think_teacher` WHERE username='admin' LIMIT 1   [ RunTime:0.000718s ]
[ 2013-01-04T13:04:39+08:00 ] /xxx2/index.php/Sroom/basic_info/ | SQL: SHOW COLUMNS FROM `think_class` [ RunTime:0.003408s ]
[ 2013-01-04T13:04:39+08:00 ] /xxx2/index.php/Sroom/basic_info/ | SQL: SELECT * FROM `think_class` WHERE teacher='朱全银'  [ RunTime:0.000732s ]
[ 2013-01-04T13:04:39+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ view_template ] --START--
[ 2013-01-04T13:04:39+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000665s ]
[ 2013-01-04T13:04:39+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000742s ]
[ 2013-01-04T13:04:39+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ view_parse ] --START--
[ 2013-01-04T13:04:39+08:00 ] /xxx2/index.php/Sroom/basic_info/ | NOTIC: [8] Undefined index: addr 6569ff6c8c36748b93a6ed2c12040137.php 第 64 行.
[ 2013-01-04T13:04:39+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run ParseTemplate Behavior [ RunTime:0.010180s ]
[ 2013-01-04T13:04:39+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010271s ]
[ 2013-01-04T13:04:39+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ view_filter ] --START--
[ 2013-01-04T13:04:39+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run ContentReplace Behavior [ RunTime:0.002606s ]
[ 2013-01-04T13:04:39+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run TokenBuild Behavior [ RunTime:0.000773s ]
[ 2013-01-04T13:04:39+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000373s ]
[ 2013-01-04T13:04:39+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000626s ]
[ 2013-01-04T13:04:39+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004619s ]
[ 2013-01-04T13:04:39+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ view_end ] --START--
[ 2013-01-04T13:04:39+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000910s ]
[ 2013-01-04T13:04:39+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000991s ]
[ 2013-01-04T13:04:40+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ route_check ] --START--
[ 2013-01-04T13:04:40+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run CheckRoute Behavior [ RunTime:0.000949s ]
[ 2013-01-04T13:04:40+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001066s ]
[ 2013-01-04T13:04:40+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ app_begin ] --START--
[ 2013-01-04T13:04:40+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000655s ]
[ 2013-01-04T13:04:40+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000722s ]
[ 2013-01-04T13:04:40+08:00 ] /xxx2/index.php/Sroom/basic_info/ | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.002816s ]
[ 2013-01-04T13:04:40+08:00 ] /xxx2/index.php/Sroom/basic_info/ | SQL: SELECT * FROM `think_teacher` WHERE username='admin' LIMIT 1   [ RunTime:0.001099s ]
[ 2013-01-04T13:04:40+08:00 ] /xxx2/index.php/Sroom/basic_info/ | SQL: SHOW COLUMNS FROM `think_class` [ RunTime:0.002208s ]
[ 2013-01-04T13:04:40+08:00 ] /xxx2/index.php/Sroom/basic_info/ | SQL: SELECT * FROM `think_class` WHERE teacher='朱全银'  [ RunTime:0.000536s ]
[ 2013-01-04T13:04:40+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ view_template ] --START--
[ 2013-01-04T13:04:40+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000742s ]
[ 2013-01-04T13:04:40+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000823s ]
[ 2013-01-04T13:04:40+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ view_parse ] --START--
[ 2013-01-04T13:04:40+08:00 ] /xxx2/index.php/Sroom/basic_info/ | NOTIC: [8] Undefined index: addr 6569ff6c8c36748b93a6ed2c12040137.php 第 64 行.
[ 2013-01-04T13:04:40+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run ParseTemplate Behavior [ RunTime:0.012424s ]
[ 2013-01-04T13:04:40+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012501s ]
[ 2013-01-04T13:04:40+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ view_filter ] --START--
[ 2013-01-04T13:04:40+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run ContentReplace Behavior [ RunTime:0.000444s ]
[ 2013-01-04T13:04:40+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run TokenBuild Behavior [ RunTime:0.000484s ]
[ 2013-01-04T13:04:40+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000289s ]
[ 2013-01-04T13:04:40+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000545s ]
[ 2013-01-04T13:04:40+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001934s ]
[ 2013-01-04T13:04:40+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ view_end ] --START--
[ 2013-01-04T13:04:40+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000532s ]
[ 2013-01-04T13:04:40+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000594s ]
[ 2013-01-04T13:04:41+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ route_check ] --START--
[ 2013-01-04T13:04:41+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run CheckRoute Behavior [ RunTime:0.000933s ]
[ 2013-01-04T13:04:41+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001041s ]
[ 2013-01-04T13:04:41+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ app_begin ] --START--
[ 2013-01-04T13:04:41+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000633s ]
[ 2013-01-04T13:04:41+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000697s ]
[ 2013-01-04T13:04:41+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_template ] --START--
[ 2013-01-04T13:04:41+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001331s ]
[ 2013-01-04T13:04:41+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001430s ]
[ 2013-01-04T13:04:41+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_parse ] --START--
[ 2013-01-04T13:04:41+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ParseTemplate Behavior [ RunTime:0.010479s ]
[ 2013-01-04T13:04:41+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010595s ]
[ 2013-01-04T13:04:41+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_filter ] --START--
[ 2013-01-04T13:04:41+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ContentReplace Behavior [ RunTime:0.000810s ]
[ 2013-01-04T13:04:41+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2013-01-04T13:04:41+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000743s ]
[ 2013-01-04T13:04:41+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001388s ]
[ 2013-01-04T13:04:41+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004221s ]
[ 2013-01-04T13:04:41+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_end ] --START--
[ 2013-01-04T13:04:41+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001197s ]
[ 2013-01-04T13:04:41+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001279s ]
[ 2013-01-04T13:04:41+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ route_check ] --START--
[ 2013-01-04T13:04:41+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run CheckRoute Behavior [ RunTime:0.000919s ]
[ 2013-01-04T13:04:41+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001020s ]
[ 2013-01-04T13:04:41+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ app_begin ] --START--
[ 2013-01-04T13:04:41+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000666s ]
[ 2013-01-04T13:04:41+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000733s ]
[ 2013-01-04T13:04:41+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_template ] --START--
[ 2013-01-04T13:04:41+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000457s ]
[ 2013-01-04T13:04:41+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000553s ]
[ 2013-01-04T13:04:41+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_parse ] --START--
[ 2013-01-04T13:04:41+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ParseTemplate Behavior [ RunTime:0.007860s ]
[ 2013-01-04T13:04:41+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007955s ]
[ 2013-01-04T13:04:41+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_filter ] --START--
[ 2013-01-04T13:04:41+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ContentReplace Behavior [ RunTime:0.000445s ]
[ 2013-01-04T13:04:41+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run TokenBuild Behavior [ RunTime:0.000492s ]
[ 2013-01-04T13:04:41+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000335s ]
[ 2013-01-04T13:04:41+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000586s ]
[ 2013-01-04T13:04:41+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002044s ]
[ 2013-01-04T13:04:41+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_end ] --START--
[ 2013-01-04T13:04:41+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000531s ]
[ 2013-01-04T13:04:41+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000593s ]
[ 2013-01-04T13:05:03+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ route_check ] --START--
[ 2013-01-04T13:05:03+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run CheckRoute Behavior [ RunTime:0.000915s ]
[ 2013-01-04T13:05:03+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001018s ]
[ 2013-01-04T13:05:03+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ app_begin ] --START--
[ 2013-01-04T13:05:03+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000701s ]
[ 2013-01-04T13:05:03+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001061s ]
[ 2013-01-04T13:05:03+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.002405s ]
[ 2013-01-04T13:05:03+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SELECT * FROM `think_teacher` WHERE username='admin' LIMIT 1   [ RunTime:0.000776s ]
[ 2013-01-04T13:05:03+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_template ] --START--
[ 2013-01-04T13:05:03+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000906s ]
[ 2013-01-04T13:05:03+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000980s ]
[ 2013-01-04T13:05:03+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_parse ] --START--
[ 2013-01-04T13:05:03+08:00 ] /xxx2/index.php/Sroom/index/ | NOTIC: [8] Undefined variable: title 5975e7a2433ec92e3353b8ad18204677.php 第 10 行.
[ 2013-01-04T13:05:03+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ParseTemplate Behavior [ RunTime:0.010102s ]
[ 2013-01-04T13:05:03+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010182s ]
[ 2013-01-04T13:05:03+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_filter ] --START--
[ 2013-01-04T13:05:03+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ContentReplace Behavior [ RunTime:0.000464s ]
[ 2013-01-04T13:05:03+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run TokenBuild Behavior [ RunTime:0.000452s ]
[ 2013-01-04T13:05:03+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000289s ]
[ 2013-01-04T13:05:03+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000549s ]
[ 2013-01-04T13:05:03+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001931s ]
[ 2013-01-04T13:05:03+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_end ] --START--
[ 2013-01-04T13:05:03+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000588s ]
[ 2013-01-04T13:05:03+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000658s ]
[ 2013-01-04T13:05:03+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ route_check ] --START--
