[ 2012-12-02T13:52:46+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-02T16:03:15+08:00 ] /xxx2/index.php/Show/show_cata/id/39 | INFO: Run CheckRoute Behavior [ RunTime:0.001074s ]
[ 2012-12-02T16:03:15+08:00 ] /xxx2/index.php/Show/show_cata/id/39 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001202s ]
[ 2012-12-02T16:03:15+08:00 ] /xxx2/index.php/Show/show_cata/id/39 | INFO: Tag[ app_begin ] --START--
[ 2012-12-02T16:03:15+08:00 ] /xxx2/index.php/Show/show_cata/id/39 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000728s ]
[ 2012-12-02T16:03:15+08:00 ] /xxx2/index.php/Show/show_cata/id/39 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000794s ]
[ 2012-12-02T16:03:15+08:00 ] /xxx2/index.php/Show/show_cata/id/39 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) ShowAction.class.php 第 31 行.
[ 2012-12-02T16:03:15+08:00 ] /xxx2/index.php/Show/show_cata/id/39 | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002696s ]
[ 2012-12-02T16:03:15+08:00 ] /xxx2/index.php/Show/show_cata/id/39 | SQL: SELECT * FROM `think_catalog` WHERE f_id='39'  [ RunTime:0.001412s ]
[ 2012-12-02T16:03:15+08:00 ] /xxx2/index.php/Show/show_cata/id/50 | INFO: Tag[ route_check ] --START--
[ 2012-12-02T16:03:15+08:00 ] /xxx2/index.php/Show/show_cata/id/50 | INFO: Run CheckRoute Behavior [ RunTime:0.000940s ]
[ 2012-12-02T16:03:15+08:00 ] /xxx2/index.php/Show/show_cata/id/50 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001043s ]
[ 2012-12-02T16:03:15+08:00 ] /xxx2/index.php/Show/show_cata/id/50 | INFO: Tag[ app_begin ] --START--
[ 2012-12-02T16:03:15+08:00 ] /xxx2/index.php/Show/show_cata/id/50 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000682s ]
[ 2012-12-02T16:03:15+08:00 ] /xxx2/index.php/Show/show_cata/id/50 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000748s ]
[ 2012-12-02T16:03:15+08:00 ] /xxx2/index.php/Show/show_cata/id/50 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) ShowAction.class.php 第 31 行.
[ 2012-12-02T16:03:16+08:00 ] /xxx2/index.php/Show/show_cata/id/50 | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002996s ]
[ 2012-12-02T16:03:16+08:00 ] /xxx2/index.php/Show/show_cata/id/50 | SQL: SELECT * FROM `think_catalog` WHERE f_id='50'  [ RunTime:0.000458s ]
[ 2012-12-02T16:03:16+08:00 ] /xxx2/index.php/Show/show_cata/id/51 | INFO: Tag[ route_check ] --START--
[ 2012-12-02T16:03:16+08:00 ] /xxx2/index.php/Show/show_cata/id/51 | INFO: Run CheckRoute Behavior [ RunTime:0.001003s ]
[ 2012-12-02T16:03:16+08:00 ] /xxx2/index.php/Show/show_cata/id/51 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001116s ]
[ 2012-12-02T16:03:16+08:00 ] /xxx2/index.php/Show/show_cata/id/51 | INFO: Tag[ app_begin ] --START--
[ 2012-12-02T16:03:16+08:00 ] /xxx2/index.php/Show/show_cata/id/51 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000693s ]
[ 2012-12-02T16:03:16+08:00 ] /xxx2/index.php/Show/show_cata/id/51 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000759s ]
[ 2012-12-02T16:03:16+08:00 ] /xxx2/index.php/Show/show_cata/id/51 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) ShowAction.class.php 第 31 行.
[ 2012-12-02T16:03:16+08:00 ] /xxx2/index.php/Show/show_cata/id/51 | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002967s ]
[ 2012-12-02T16:03:16+08:00 ] /xxx2/index.php/Show/show_cata/id/51 | SQL: SELECT * FROM `think_catalog` WHERE f_id='51'  [ RunTime:0.000573s ]
[ 2012-12-02T16:03:16+08:00 ] /xxx2/index.php/Show/show_cata/id/53 | INFO: Tag[ route_check ] --START--
[ 2012-12-02T16:03:16+08:00 ] /xxx2/index.php/Show/show_cata/id/53 | INFO: Run CheckRoute Behavior [ RunTime:0.000931s ]
[ 2012-12-02T16:03:16+08:00 ] /xxx2/index.php/Show/show_cata/id/53 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001040s ]
[ 2012-12-02T16:03:16+08:00 ] /xxx2/index.php/Show/show_cata/id/53 | INFO: Tag[ app_begin ] --START--
[ 2012-12-02T16:03:16+08:00 ] /xxx2/index.php/Show/show_cata/id/53 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000666s ]
[ 2012-12-02T16:03:16+08:00 ] /xxx2/index.php/Show/show_cata/id/53 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000736s ]
[ 2012-12-02T16:03:16+08:00 ] /xxx2/index.php/Show/show_cata/id/53 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) ShowAction.class.php 第 31 行.
[ 2012-12-02T16:03:16+08:00 ] /xxx2/index.php/Show/show_cata/id/53 | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002518s ]
[ 2012-12-02T16:03:16+08:00 ] /xxx2/index.php/Show/show_cata/id/53 | SQL: SELECT * FROM `think_catalog` WHERE f_id='53'  [ RunTime:0.000364s ]
[ 2012-12-02T16:03:17+08:00 ] /xxx2/index.php/Show/show_cata/id/35 | INFO: Tag[ route_check ] --START--
[ 2012-12-02T16:03:17+08:00 ] /xxx2/index.php/Show/show_cata/id/35 | INFO: Run CheckRoute Behavior [ RunTime:0.000941s ]
[ 2012-12-02T16:03:17+08:00 ] /xxx2/index.php/Show/show_cata/id/35 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001046s ]
[ 2012-12-02T16:03:17+08:00 ] /xxx2/index.php/Show/show_cata/id/35 | INFO: Tag[ app_begin ] --START--
[ 2012-12-02T16:03:17+08:00 ] /xxx2/index.php/Show/show_cata/id/35 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001306s ]
[ 2012-12-02T16:03:17+08:00 ] /xxx2/index.php/Show/show_cata/id/35 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001396s ]
[ 2012-12-02T16:03:17+08:00 ] /xxx2/index.php/Show/show_cata/id/35 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) ShowAction.class.php 第 31 行.
[ 2012-12-02T16:03:17+08:00 ] /xxx2/index.php/Show/show_cata/id/35 | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002437s ]
[ 2012-12-02T16:03:17+08:00 ] /xxx2/index.php/Show/show_cata/id/35 | SQL: SELECT * FROM `think_catalog` WHERE f_id='35'  [ RunTime:0.000689s ]
[ 2012-12-02T16:03:19+08:00 ] /xxx2/index.php/Show/show_cata/id/35 | INFO: Tag[ route_check ] --START--
[ 2012-12-02T16:03:19+08:00 ] /xxx2/index.php/Show/show_cata/id/35 | INFO: Run CheckRoute Behavior [ RunTime:0.000929s ]
[ 2012-12-02T16:03:19+08:00 ] /xxx2/index.php/Show/show_cata/id/35 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001040s ]
[ 2012-12-02T16:03:19+08:00 ] /xxx2/index.php/Show/show_cata/id/35 | INFO: Tag[ app_begin ] --START--
[ 2012-12-02T16:03:19+08:00 ] /xxx2/index.php/Show/show_cata/id/35 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001729s ]
[ 2012-12-02T16:03:19+08:00 ] /xxx2/index.php/Show/show_cata/id/35 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001826s ]
[ 2012-12-02T16:03:19+08:00 ] /xxx2/index.php/Show/show_cata/id/35 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) ShowAction.class.php 第 31 行.
[ 2012-12-02T16:03:19+08:00 ] /xxx2/index.php/Show/show_cata/id/35 | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002934s ]
[ 2012-12-02T16:03:19+08:00 ] /xxx2/index.php/Show/show_cata/id/35 | SQL: SELECT * FROM `think_catalog` WHERE f_id='35'  [ RunTime:0.002252s ]
[ 2012-12-02T16:04:02+08:00 ] /xxx2/index.php/Show/show_cata/id/35 | INFO: Tag[ route_check ] --START--
[ 2012-12-02T16:04:02+08:00 ] /xxx2/index.php/Show/show_cata/id/35 | INFO: Run CheckRoute Behavior [ RunTime:0.000985s ]
[ 2012-12-02T16:04:02+08:00 ] /xxx2/index.php/Show/show_cata/id/35 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001093s ]
[ 2012-12-02T16:04:02+08:00 ] /xxx2/index.php/Show/show_cata/id/35 | INFO: Tag[ app_begin ] --START--
[ 2012-12-02T16:04:02+08:00 ] /xxx2/index.php/Show/show_cata/id/35 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001541s ]
[ 2012-12-02T16:04:02+08:00 ] /xxx2/index.php/Show/show_cata/id/35 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001631s ]
[ 2012-12-02T16:04:02+08:00 ] /xxx2/index.php/Show/show_cata/id/35 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) ShowAction.class.php 第 31 行.
[ 2012-12-02T16:04:02+08:00 ] /xxx2/index.php/Show/show_cata/id/35 | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002193s ]
[ 2012-12-02T16:04:02+08:00 ] /xxx2/index.php/Show/show_cata/id/35 | SQL: SELECT * FROM `think_catalog` WHERE f_id='35'  [ RunTime:0.000906s ]
[ 2012-12-02T16:04:03+08:00 ] /xxx2/index.php/Show/show_cata/id/39 | INFO: Tag[ route_check ] --START--
[ 2012-12-02T16:04:03+08:00 ] /xxx2/index.php/Show/show_cata/id/39 | INFO: Run CheckRoute Behavior [ RunTime:0.000956s ]
[ 2012-12-02T16:04:03+08:00 ] /xxx2/index.php/Show/show_cata/id/39 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001062s ]
[ 2012-12-02T16:04:03+08:00 ] /xxx2/index.php/Show/show_cata/id/39 | INFO: Tag[ app_begin ] --START--
[ 2012-12-02T16:04:03+08:00 ] /xxx2/index.php/Show/show_cata/id/39 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000702s ]
[ 2012-12-02T16:04:03+08:00 ] /xxx2/index.php/Show/show_cata/id/39 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000769s ]
[ 2012-12-02T16:04:03+08:00 ] /xxx2/index.php/Show/show_cata/id/39 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) ShowAction.class.php 第 31 行.
[ 2012-12-02T16:04:03+08:00 ] /xxx2/index.php/Show/show_cata/id/39 | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002263s ]
[ 2012-12-02T16:04:03+08:00 ] /xxx2/index.php/Show/show_cata/id/39 | SQL: SELECT * FROM `think_catalog` WHERE f_id='39'  [ RunTime:0.000405s ]
[ 2012-12-02T16:06:53+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ route_check ] --START--
[ 2012-12-02T16:06:53+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run CheckRoute Behavior [ RunTime:0.002092s ]
[ 2012-12-02T16:06:53+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002224s ]
[ 2012-12-02T16:06:53+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-02T16:06:53+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000727s ]
[ 2012-12-02T16:06:53+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000805s ]
[ 2012-12-02T16:06:53+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.002730s ]
[ 2012-12-02T16:06:53+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SELECT * FROM `think_login` WHERE username='admin' LIMIT 1   [ RunTime:0.000482s ]
[ 2012-12-02T16:06:53+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.002841s ]
[ 2012-12-02T16:06:53+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SELECT * FROM `think_teacher` WHERE username='admin' LIMIT 1   [ RunTime:0.000534s ]
[ 2012-12-02T16:06:53+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_template ] --START--
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run LocationTemplate Behavior [ RunTime:0.037559s ]
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.037674s ]
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/index/ | NOTIC: [8] Undefined variable: title 5975e7a2433ec92e3353b8ad18204677.php 第 10 行.
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ParseTemplate Behavior [ RunTime:0.044461s ]
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.044559s ]
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ContentReplace Behavior [ RunTime:0.000908s ]
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run TokenBuild Behavior [ RunTime:0.001062s ]
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000961s ]
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001079s ]
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004267s ]
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_end ] --START--
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001715s ]
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001843s ]
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ route_check ] --START--
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run CheckRoute Behavior [ RunTime:0.001397s ]
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ route_check ] --END-- [ RunTime:0.001543s ]
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ app_begin ] --START--
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001086s ]
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001167s ]
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/basic_info | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.002748s ]
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/basic_info | SQL: SELECT * FROM `think_teacher` WHERE username='admin' LIMIT 1   [ RunTime:0.000457s ]
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/basic_info | SQL: SHOW COLUMNS FROM `think_class` [ RunTime:0.017818s ]
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/basic_info | SQL: SELECT * FROM `think_class` WHERE teacher='朱全银'  [ RunTime:0.001346s ]
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_template ] --START--
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run LocationTemplate Behavior [ RunTime:0.013246s ]
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_template ] --END-- [ RunTime:0.013359s ]
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_parse ] --START--
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/basic_info | NOTIC: [8] Undefined index: mails 6569ff6c8c36748b93a6ed2c12040137.php 第 54 行.
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/basic_info | NOTIC: [8] Undefined index: addr 6569ff6c8c36748b93a6ed2c12040137.php 第 62 行.
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ParseTemplate Behavior [ RunTime:0.064922s ]
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_parse ] --END-- [ RunTime:0.065019s ]
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_filter ] --START--
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ContentReplace Behavior [ RunTime:0.000968s ]
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run TokenBuild Behavior [ RunTime:0.000893s ]
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000749s ]
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ShowRuntime Behavior [ RunTime:0.000742s ]
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003590s ]
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_end ] --START--
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ShowPageTrace Behavior [ RunTime:0.000560s ]
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_end ] --END-- [ RunTime:0.000627s ]
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ route_check ] --START--
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run CheckRoute Behavior [ RunTime:0.001758s ]
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ route_check ] --END-- [ RunTime:0.001882s ]
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --START--
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004535s ]
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004631s ]
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.003169s ]
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | SQL: SELECT * FROM `think_login` WHERE username='admin' LIMIT 1   [ RunTime:0.002008s ]
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.005030s ]
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | SQL: SELECT * FROM `think_teacher` WHERE username='admin' LIMIT 1   [ RunTime:0.000694s ]
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_template ] --START--
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run LocationTemplate Behavior [ RunTime:0.002417s ]
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_template ] --END-- [ RunTime:0.002535s ]
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --START--
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | NOTIC: [8] Undefined variable: title 5975e7a2433ec92e3353b8ad18204677.php 第 10 行.
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run ParseTemplate Behavior [ RunTime:0.012613s ]
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012717s ]
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --START--
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run ContentReplace Behavior [ RunTime:0.001248s ]
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run TokenBuild Behavior [ RunTime:0.001756s ]
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run WriteHtmlCache Behavior [ RunTime:0.005109s ]
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run ShowRuntime Behavior [ RunTime:0.001896s ]
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --END-- [ RunTime:0.010441s ]
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_end ] --START--
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run ShowPageTrace Behavior [ RunTime:0.001256s ]
[ 2012-12-02T16:06:54+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_end ] --END-- [ RunTime:0.001349s ]
[ 2012-12-02T16:10:47+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ route_check ] --START--
[ 2012-12-02T16:10:47+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run CheckRoute Behavior [ RunTime:0.004479s ]
[ 2012-12-02T16:10:47+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.004607s ]
[ 2012-12-02T16:10:47+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-02T16:10:47+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001156s ]
[ 2012-12-02T16:10:47+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001228s ]
[ 2012-12-02T16:10:47+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.018583s ]
[ 2012-12-02T16:10:47+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SELECT * FROM `think_login` WHERE username='admin' LIMIT 1   [ RunTime:0.003089s ]
[ 2012-12-02T16:10:47+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.006203s ]
[ 2012-12-02T16:10:47+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SELECT * FROM `think_teacher` WHERE username='admin' LIMIT 1   [ RunTime:0.001733s ]
[ 2012-12-02T16:10:47+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_template ] --START--
[ 2012-12-02T16:10:47+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001653s ]
[ 2012-12-02T16:10:47+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001749s ]
[ 2012-12-02T16:10:47+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-02T16:10:47+08:00 ] /xxx2/index.php/Sroom/index/ | NOTIC: [8] Undefined variable: title 5975e7a2433ec92e3353b8ad18204677.php 第 10 行.
[ 2012-12-02T16:10:47+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ParseTemplate Behavior [ RunTime:0.011022s ]
