[ 2012-10-14T07:54:00+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-14T08:23:34+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ParseTemplate Behavior [ RunTime:0.009579s ]
[ 2012-10-14T08:23:34+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009689s ]
[ 2012-10-14T08:23:34+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_filter ] --START--
[ 2012-10-14T08:23:34+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ContentReplace Behavior [ RunTime:0.000583s ]
[ 2012-10-14T08:23:34+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run TokenBuild Behavior [ RunTime:0.000588s ]
[ 2012-10-14T08:23:34+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000393s ]
[ 2012-10-14T08:23:34+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000802s ]
[ 2012-10-14T08:23:34+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002562s ]
[ 2012-10-14T08:23:34+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_end ] --START--
[ 2012-10-14T08:23:34+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000675s ]
[ 2012-10-14T08:23:34+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000746s ]
[ 2012-10-14T08:30:20+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ route_check ] --START--
[ 2012-10-14T08:30:20+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run CheckRoute Behavior [ RunTime:0.001006s ]
[ 2012-10-14T08:30:20+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001130s ]
[ 2012-10-14T08:30:20+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-14T08:30:20+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000724s ]
[ 2012-10-14T08:30:20+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000811s ]
[ 2012-10-14T08:30:20+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.002935s ]
[ 2012-10-14T08:30:20+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SELECT * FROM `think_login` WHERE username='admin' LIMIT 1   [ RunTime:0.000710s ]
[ 2012-10-14T08:30:20+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.002659s ]
[ 2012-10-14T08:30:20+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SELECT * FROM `think_teacher` WHERE username='admin' LIMIT 1   [ RunTime:0.000538s ]
[ 2012-10-14T08:30:20+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_template ] --START--
[ 2012-10-14T08:30:20+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000940s ]
[ 2012-10-14T08:30:20+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001018s ]
[ 2012-10-14T08:30:20+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_parse ] --START--
[ 2012-10-14T08:30:20+08:00 ] /xxx2/index.php/Sroom/index/ | NOTIC: [8] Undefined variable: title 5975e7a2433ec92e3353b8ad18204677.php 第 10 行.
[ 2012-10-14T08:30:20+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ParseTemplate Behavior [ RunTime:0.010652s ]
[ 2012-10-14T08:30:20+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010735s ]
[ 2012-10-14T08:30:20+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_filter ] --START--
[ 2012-10-14T08:30:20+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ContentReplace Behavior [ RunTime:0.000635s ]
[ 2012-10-14T08:30:20+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run TokenBuild Behavior [ RunTime:0.000592s ]
[ 2012-10-14T08:30:20+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000440s ]
[ 2012-10-14T08:30:20+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000672s ]
[ 2012-10-14T08:30:20+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002544s ]
[ 2012-10-14T08:30:20+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_end ] --START--
[ 2012-10-14T08:30:20+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000751s ]
[ 2012-10-14T08:30:20+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000829s ]
[ 2012-10-14T08:30:20+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ route_check ] --START--
[ 2012-10-14T08:30:20+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run CheckRoute Behavior [ RunTime:0.001053s ]
[ 2012-10-14T08:30:20+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ route_check ] --END-- [ RunTime:0.001625s ]
[ 2012-10-14T08:30:20+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ app_begin ] --START--
[ 2012-10-14T08:30:20+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000868s ]
[ 2012-10-14T08:30:20+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000960s ]
[ 2012-10-14T08:30:20+08:00 ] /xxx2/index.php/Sroom/basic_info | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.002504s ]
[ 2012-10-14T08:30:20+08:00 ] /xxx2/index.php/Sroom/basic_info | SQL: SELECT * FROM `think_teacher` WHERE username='admin' LIMIT 1   [ RunTime:0.000480s ]
[ 2012-10-14T08:30:20+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_template ] --START--
[ 2012-10-14T08:30:20+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run LocationTemplate Behavior [ RunTime:0.000675s ]
[ 2012-10-14T08:30:20+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_template ] --END-- [ RunTime:0.000754s ]
[ 2012-10-14T08:30:20+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_parse ] --START--
[ 2012-10-14T08:30:20+08:00 ] /xxx2/index.php/Sroom/basic_info | NOTIC: [8] Undefined index: clas 6569ff6c8c36748b93a6ed2c12040137.php 第 36 行.
[ 2012-10-14T08:30:20+08:00 ] /xxx2/index.php/Sroom/basic_info | NOTIC: [8] Undefined index: mails 6569ff6c8c36748b93a6ed2c12040137.php 第 53 行.
[ 2012-10-14T08:30:20+08:00 ] /xxx2/index.php/Sroom/basic_info | NOTIC: [8] Undefined index: addr 6569ff6c8c36748b93a6ed2c12040137.php 第 61 行.
[ 2012-10-14T08:30:20+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ParseTemplate Behavior [ RunTime:0.009534s ]
[ 2012-10-14T08:30:20+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009610s ]
[ 2012-10-14T08:30:20+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_filter ] --START--
[ 2012-10-14T08:30:20+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ContentReplace Behavior [ RunTime:0.000396s ]
[ 2012-10-14T08:30:20+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run TokenBuild Behavior [ RunTime:0.000581s ]
[ 2012-10-14T08:30:20+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000262s ]
[ 2012-10-14T08:30:20+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ShowRuntime Behavior [ RunTime:0.000502s ]
[ 2012-10-14T08:30:20+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001922s ]
[ 2012-10-14T08:30:20+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_end ] --START--
[ 2012-10-14T08:30:20+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ShowPageTrace Behavior [ RunTime:0.000490s ]
[ 2012-10-14T08:30:20+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_end ] --END-- [ RunTime:0.000554s ]
[ 2012-10-14T08:30:22+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ route_check ] --START--
[ 2012-10-14T08:30:22+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run CheckRoute Behavior [ RunTime:0.001029s ]
[ 2012-10-14T08:30:22+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001145s ]
[ 2012-10-14T08:30:22+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-14T08:30:22+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001033s ]
[ 2012-10-14T08:30:22+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001128s ]
[ 2012-10-14T08:30:22+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_template ] --START--
[ 2012-10-14T08:30:22+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000423s ]
[ 2012-10-14T08:30:22+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000519s ]
[ 2012-10-14T08:30:22+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_parse ] --START--
[ 2012-10-14T08:30:22+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ParseTemplate Behavior [ RunTime:0.028053s ]
[ 2012-10-14T08:30:22+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.028223s ]
[ 2012-10-14T08:30:22+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_filter ] --START--
[ 2012-10-14T08:30:22+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ContentReplace Behavior [ RunTime:0.000609s ]
[ 2012-10-14T08:30:22+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run TokenBuild Behavior [ RunTime:0.000637s ]
[ 2012-10-14T08:30:22+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000301s ]
[ 2012-10-14T08:30:22+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000732s ]
[ 2012-10-14T08:30:22+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002502s ]
[ 2012-10-14T08:30:22+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_end ] --START--
[ 2012-10-14T08:30:22+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000618s ]
[ 2012-10-14T08:30:22+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000689s ]
[ 2012-10-14T08:32:55+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ route_check ] --START--
[ 2012-10-14T08:32:55+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run CheckRoute Behavior [ RunTime:0.000880s ]
[ 2012-10-14T08:32:55+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2012-10-14T08:32:55+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ app_begin ] --START--
[ 2012-10-14T08:32:55+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000582s ]
[ 2012-10-14T08:32:55+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000645s ]
[ 2012-10-14T08:32:55+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002651s ]
[ 2012-10-14T08:32:55+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | SQL: SELECT * FROM `think_catalog` WHERE f_cata='视频' LIMIT 1   [ RunTime:0.000431s ]
[ 2012-10-14T08:32:55+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | SQL: SELECT * FROM `think_catalog` WHERE f_id=40  [ RunTime:0.000259s ]
[ 2012-10-14T08:32:55+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_template ] --START--
[ 2012-10-14T08:32:55+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run LocationTemplate Behavior [ RunTime:0.000959s ]
[ 2012-10-14T08:32:55+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001032s ]
[ 2012-10-14T08:32:55+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_parse ] --START--
[ 2012-10-14T08:32:55+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run ParseTemplate Behavior [ RunTime:0.009310s ]
[ 2012-10-14T08:32:55+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009409s ]
[ 2012-10-14T08:32:55+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_filter ] --START--
[ 2012-10-14T08:32:55+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run ContentReplace Behavior [ RunTime:0.000520s ]
[ 2012-10-14T08:32:55+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run TokenBuild Behavior [ RunTime:0.000525s ]
[ 2012-10-14T08:32:55+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000381s ]
[ 2012-10-14T08:32:55+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run ShowRuntime Behavior [ RunTime:0.000685s ]
[ 2012-10-14T08:32:55+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002304s ]
[ 2012-10-14T08:32:55+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-14T08:32:55+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-14T08:32:55+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-14T08:32:55+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_end ] --START--
[ 2012-10-14T08:32:55+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000733s ]
[ 2012-10-14T08:32:55+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000810s ]
[ 2012-10-14T08:33:00+08:00 ] /xxx2/index.php/Show/de_videos/title/aaaaaaaa | INFO: Tag[ route_check ] --START--
[ 2012-10-14T08:33:00+08:00 ] /xxx2/index.php/Show/de_videos/title/aaaaaaaa | INFO: Run CheckRoute Behavior [ RunTime:0.000908s ]
[ 2012-10-14T08:33:00+08:00 ] /xxx2/index.php/Show/de_videos/title/aaaaaaaa | INFO: Tag[ route_check ] --END-- [ RunTime:0.001015s ]
[ 2012-10-14T08:33:00+08:00 ] /xxx2/index.php/Show/de_videos/title/aaaaaaaa | INFO: Tag[ app_begin ] --START--
[ 2012-10-14T08:33:00+08:00 ] /xxx2/index.php/Show/de_videos/title/aaaaaaaa | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000797s ]
[ 2012-10-14T08:33:00+08:00 ] /xxx2/index.php/Show/de_videos/title/aaaaaaaa | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000867s ]
[ 2012-10-14T08:33:00+08:00 ] /xxx2/index.php/Show/de_videos/title/aaaaaaaa | SQL: SHOW COLUMNS FROM `think_film` [ RunTime:0.018624s ]
[ 2012-10-14T08:33:00+08:00 ] /xxx2/index.php/Show/de_videos/title/aaaaaaaa | SQL: SELECT * FROM `think_film` WHERE f_cata='aaaaaaaa'  [ RunTime:0.006710s ]
[ 2012-10-14T08:33:00+08:00 ] /xxx2/index.php/Show/de_videos/title/aaaaaaaa | NOTIC: [8] Undefined variable: title ShowAction.class.php 第 103 行.
[ 2012-10-14T08:33:00+08:00 ] /xxx2/index.php/Show/de_videos/title/aaaaaaaa | INFO: Tag[ view_template ] --START--
[ 2012-10-14T08:33:00+08:00 ] /xxx2/index.php/Show/de_videos/title/aaaaaaaa | INFO: Run LocationTemplate Behavior [ RunTime:0.000699s ]
[ 2012-10-14T08:33:00+08:00 ] /xxx2/index.php/Show/de_videos/title/aaaaaaaa | INFO: Tag[ view_template ] --END-- [ RunTime:0.000772s ]
[ 2012-10-14T08:33:00+08:00 ] /xxx2/index.php/Show/de_videos/title/aaaaaaaa | INFO: Tag[ view_parse ] --START--
[ 2012-10-14T08:33:00+08:00 ] /xxx2/index.php/Show/de_videos/title/aaaaaaaa | INFO: Run ParseTemplate Behavior [ RunTime:0.027154s ]
[ 2012-10-14T08:33:00+08:00 ] /xxx2/index.php/Show/de_videos/title/aaaaaaaa | INFO: Tag[ view_parse ] --END-- [ RunTime:0.027281s ]
[ 2012-10-14T08:33:00+08:00 ] /xxx2/index.php/Show/de_videos/title/aaaaaaaa | INFO: Tag[ view_filter ] --START--
[ 2012-10-14T08:33:00+08:00 ] /xxx2/index.php/Show/de_videos/title/aaaaaaaa | INFO: Run ContentReplace Behavior [ RunTime:0.000604s ]
[ 2012-10-14T08:33:00+08:00 ] /xxx2/index.php/Show/de_videos/title/aaaaaaaa | INFO: Run TokenBuild Behavior [ RunTime:0.000664s ]
[ 2012-10-14T08:33:00+08:00 ] /xxx2/index.php/Show/de_videos/title/aaaaaaaa | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000364s ]
[ 2012-10-14T08:33:00+08:00 ] /xxx2/index.php/Show/de_videos/title/aaaaaaaa | INFO: Run ShowRuntime Behavior [ RunTime:0.000838s ]
[ 2012-10-14T08:33:00+08:00 ] /xxx2/index.php/Show/de_videos/title/aaaaaaaa | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002707s ]
[ 2012-10-14T08:33:00+08:00 ] /xxx2/index.php/Show/de_videos/title/aaaaaaaa | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-14T08:33:00+08:00 ] /xxx2/index.php/Show/de_videos/title/aaaaaaaa | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-14T08:33:00+08:00 ] /xxx2/index.php/Show/de_videos/title/aaaaaaaa | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-14T08:33:00+08:00 ] /xxx2/index.php/Show/de_videos/title/aaaaaaaa | INFO: Tag[ view_end ] --START--
[ 2012-10-14T08:33:00+08:00 ] /xxx2/index.php/Show/de_videos/title/aaaaaaaa | INFO: Run ShowPageTrace Behavior [ RunTime:0.000651s ]
[ 2012-10-14T08:33:00+08:00 ] /xxx2/index.php/Show/de_videos/title/aaaaaaaa | INFO: Tag[ view_end ] --END-- [ RunTime:0.000762s ]
[ 2012-10-14T08:33:01+08:00 ] /xxx2/index.php/Show/show_video/title/fager | INFO: Tag[ route_check ] --START--
[ 2012-10-14T08:33:01+08:00 ] /xxx2/index.php/Show/show_video/title/fager | INFO: Run CheckRoute Behavior [ RunTime:0.001123s ]
[ 2012-10-14T08:33:01+08:00 ] /xxx2/index.php/Show/show_video/title/fager | INFO: Tag[ route_check ] --END-- [ RunTime:0.001259s ]
[ 2012-10-14T08:33:01+08:00 ] /xxx2/index.php/Show/show_video/title/fager | INFO: Tag[ app_begin ] --START--
[ 2012-10-14T08:33:01+08:00 ] /xxx2/index.php/Show/show_video/title/fager | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000676s ]
[ 2012-10-14T08:33:01+08:00 ] /xxx2/index.php/Show/show_video/title/fager | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000751s ]
[ 2012-10-14T08:33:01+08:00 ] /xxx2/index.php/Show/show_video/title/fager | SQL: SHOW COLUMNS FROM `think_film` [ RunTime:0.002188s ]
[ 2012-10-14T08:33:01+08:00 ] /xxx2/index.php/Show/show_video/title/fager | SQL: SELECT * FROM `think_film` WHERE title='fager' LIMIT 1   [ RunTime:0.000923s ]
[ 2012-10-14T08:33:01+08:00 ] /xxx2/index.php/Show/show_video/title/fager | NOTIC: [8] Undefined variable: f_cata ShowAction.class.php 第 120 行.
[ 2012-10-14T08:33:01+08:00 ] /xxx2/index.php/Show/show_video/title/fager | INFO: Tag[ view_template ] --START--
[ 2012-10-14T08:33:01+08:00 ] /xxx2/index.php/Show/show_video/title/fager | INFO: Run LocationTemplate Behavior [ RunTime:0.000699s ]
[ 2012-10-14T08:33:01+08:00 ] /xxx2/index.php/Show/show_video/title/fager | INFO: Tag[ view_template ] --END-- [ RunTime:0.000776s ]
[ 2012-10-14T08:33:01+08:00 ] /xxx2/index.php/Show/show_video/title/fager | INFO: Tag[ view_parse ] --START--
[ 2012-10-14T08:33:01+08:00 ] /xxx2/index.php/Show/show_video/title/fager | INFO: Run ParseTemplate Behavior [ RunTime:0.007421s ]
[ 2012-10-14T08:33:01+08:00 ] /xxx2/index.php/Show/show_video/title/fager | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007525s ]
[ 2012-10-14T08:33:01+08:00 ] /xxx2/index.php/Show/show_video/title/fager | INFO: Tag[ view_filter ] --START--
[ 2012-10-14T08:33:01+08:00 ] /xxx2/index.php/Show/show_video/title/fager | INFO: Run ContentReplace Behavior [ RunTime:0.000385s ]
[ 2012-10-14T08:33:01+08:00 ] /xxx2/index.php/Show/show_video/title/fager | INFO: Run TokenBuild Behavior [ RunTime:0.000407s ]
[ 2012-10-14T08:33:01+08:00 ] /xxx2/index.php/Show/show_video/title/fager | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000259s ]
[ 2012-10-14T08:33:01+08:00 ] /xxx2/index.php/Show/show_video/title/fager | INFO: Run ShowRuntime Behavior [ RunTime:0.000520s ]
[ 2012-10-14T08:33:01+08:00 ] /xxx2/index.php/Show/show_video/title/fager | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001764s ]
[ 2012-10-14T08:33:01+08:00 ] /xxx2/index.php/Show/show_video/title/fager | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-14T08:33:01+08:00 ] /xxx2/index.php/Show/show_video/title/fager | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-14T08:33:01+08:00 ] /xxx2/index.php/Show/show_video/title/fager | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-14T08:33:01+08:00 ] /xxx2/index.php/Show/show_video/title/fager | INFO: Tag[ view_end ] --START--
[ 2012-10-14T08:33:01+08:00 ] /xxx2/index.php/Show/show_video/title/fager | INFO: Run ShowPageTrace Behavior [ RunTime:0.000529s ]
[ 2012-10-14T08:33:01+08:00 ] /xxx2/index.php/Show/show_video/title/fager | INFO: Tag[ view_end ] --END-- [ RunTime:0.000595s ]
[ 2012-10-14T08:34:06+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ route_check ] --START--
[ 2012-10-14T08:34:06+08:00 ] /xxx2/index.php/Show/index | INFO: Run CheckRoute Behavior [ RunTime:0.000873s ]
[ 2012-10-14T08:34:06+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000976s ]
[ 2012-10-14T08:34:06+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ app_begin ] --START--
[ 2012-10-14T08:34:06+08:00 ] /xxx2/index.php/Show/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000577s ]
[ 2012-10-14T08:34:06+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000640s ]
[ 2012-10-14T08:34:06+08:00 ] /xxx2/index.php/Show/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) ShowAction.class.php 第 6 行.
[ 2012-10-14T08:34:06+08:00 ] /xxx2/index.php/Show/index | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002485s ]
